cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002613,New Jersey City University,Public,Accounting and Related Services.,Bachelor's Degree,83,19000,20102
2015_2016,002613,New Jersey City University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,002613,New Jersey City University,Public,Accounting and Related Services.,Master's Degree,27,18500,22897
2016_2017,002613,New Jersey City University,Public,Accounting and Related Services.,Bachelor's Degree,78,17742,17980
2016_2017,002613,New Jersey City University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,002613,New Jersey City University,Public,Accounting and Related Services.,Master's Degree,21,22692,25146
2015_2016,002613,New Jersey City University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,"Biology, General.",Bachelor's Degree,59,18427,20509
2016_2017,002613,New Jersey City University,Public,"Biology, General.",Bachelor's Degree,73,21000,19645
2015_2016,002613,New Jersey City University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,151,20000,22220
2015_2016,002613,New Jersey City University,Public,"Business Administration, Management and Operations.",Master's Degree,28,38198,35785
2016_2017,002613,New Jersey City University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,127,23000,24098
2016_2017,002613,New Jersey City University,Public,"Business Administration, Management and Operations.",Master's Degree,20,27783,30500
2015_2016,002613,New Jersey City University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,13,,35190
2015_2016,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,
2015_2016,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,14,,39526
2016_2017,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,002613,New Jersey City University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,002613,New Jersey City University,Public,Communication and Media Studies.,Bachelor's Degree,41,21000,23884
2016_2017,002613,New Jersey City University,Public,Communication and Media Studies.,Bachelor's Degree,35,19500,21317
2015_2016,002613,New Jersey City University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,31,17596,18592
2016_2017,002613,New Jersey City University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,28,15517,18260
2015_2016,002613,New Jersey City University,Public,Criminal Justice and Corrections.,Bachelor's Degree,152,18000,18983
2015_2016,002613,New Jersey City University,Public,Criminal Justice and Corrections.,Master's Degree,18,,33158
2016_2017,002613,New Jersey City University,Public,Criminal Justice and Corrections.,Bachelor's Degree,149,19687,20996
2016_2017,002613,New Jersey City University,Public,Criminal Justice and Corrections.,Master's Degree,18,,32576
2015_2016,002613,New Jersey City University,Public,Economics.,Bachelor's Degree,11,,23248
2016_2017,002613,New Jersey City University,Public,Economics.,Bachelor's Degree,10,,19661
2015_2016,002613,New Jersey City University,Public,Educational Administration and Supervision.,Master's Degree,63,29435,33919
2016_2017,002613,New Jersey City University,Public,Educational Administration and Supervision.,Master's Degree,70,32774,33622
2015_2016,002613,New Jersey City University,Public,Educational/Instructional Media Design.,Master's Degree,22,21400,25541
2016_2017,002613,New Jersey City University,Public,Educational/Instructional Media Design.,Master's Degree,26,18500,20985
2015_2016,002613,New Jersey City University,Public,"English Language and Literature, General.",Bachelor's Degree,59,20000,21484
2016_2017,002613,New Jersey City University,Public,"English Language and Literature, General.",Bachelor's Degree,51,19750,22789
2015_2016,002613,New Jersey City University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,Finance and Financial Management Services.,Bachelor's Degree,44,15859,19530
2015_2016,002613,New Jersey City University,Public,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,002613,New Jersey City University,Public,Finance and Financial Management Services.,Bachelor's Degree,50,18160,20641
2016_2017,002613,New Jersey City University,Public,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,002613,New Jersey City University,Public,Fine and Studio Arts.,Bachelor's Degree,40,22562,23256
2015_2016,002613,New Jersey City University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,002613,New Jersey City University,Public,Fine and Studio Arts.,Bachelor's Degree,53,22000,23098
2016_2017,002613,New Jersey City University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,002613,New Jersey City University,Public,Fire Protection.,Bachelor's Degree,20,15225,18496
2016_2017,002613,New Jersey City University,Public,Fire Protection.,Bachelor's Degree,16,,23330
2015_2016,002613,New Jersey City University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,21686
2015_2016,002613,New Jersey City University,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,46,24250,25127
2015_2016,002613,New Jersey City University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,17,,31623
2016_2017,002613,New Jersey City University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,47,22000,22931
2016_2017,002613,New Jersey City University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,16,,29306
2015_2016,002613,New Jersey City University,Public,History.,Bachelor's Degree,59,20341,21763
2016_2017,002613,New Jersey City University,Public,History.,Bachelor's Degree,62,23847,23172
2015_2016,002613,New Jersey City University,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Doctoral Degree,,,
2016_2017,002613,New Jersey City University,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Doctoral Degree,,,
2015_2016,002613,New Jersey City University,Public,Homeland Security.,Bachelor's Degree,74,14500,16508
2015_2016,002613,New Jersey City University,Public,Homeland Security.,Master's Degree,11,,30926
2016_2017,002613,New Jersey City University,Public,Homeland Security.,Bachelor's Degree,61,14000,14736
2016_2017,002613,New Jersey City University,Public,Homeland Security.,Master's Degree,12,,32275
2015_2016,002613,New Jersey City University,Public,Marketing.,Bachelor's Degree,27,21500,21505
2016_2017,002613,New Jersey City University,Public,Marketing.,Bachelor's Degree,27,21500,22367
2015_2016,002613,New Jersey City University,Public,Mathematics.,Bachelor's Degree,42,22043,21711
2016_2017,002613,New Jersey City University,Public,Mathematics.,Bachelor's Degree,42,14489,19451
2015_2016,002613,New Jersey City University,Public,Music.,Bachelor's Degree,26,27125,26127
2015_2016,002613,New Jersey City University,Public,Music.,Master's Degree,,,
2016_2017,002613,New Jersey City University,Public,Music.,Bachelor's Degree,25,27250,28019
2016_2017,002613,New Jersey City University,Public,Music.,Master's Degree,,,
2015_2016,002613,New Jersey City University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,Physics.,Bachelor's Degree,,,
2016_2017,002613,New Jersey City University,Public,Physics.,Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,Political Science and Government.,Bachelor's Degree,10,,24003
2016_2017,002613,New Jersey City University,Public,Political Science and Government.,Bachelor's Degree,11,,25124
2015_2016,002613,New Jersey City University,Public,"Psychology, General.",Bachelor's Degree,240,20217,23116
2016_2017,002613,New Jersey City University,Public,"Psychology, General.",Bachelor's Degree,213,19040,21301
2015_2016,002613,New Jersey City University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,203,12500,13664
2016_2017,002613,New Jersey City University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,173,12500,14175
2015_2016,002613,New Jersey City University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,33,23196,26125
2016_2017,002613,New Jersey City University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,39,24795,24850
2015_2016,002613,New Jersey City University,Public,Sociology.,Bachelor's Degree,105,20820,22011
2016_2017,002613,New Jersey City University,Public,Sociology.,Bachelor's Degree,87,22500,22852
2015_2016,002613,New Jersey City University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,002613,New Jersey City University,Public,Special Education and Teaching.,Master's Degree,76,28778,31490
2016_2017,002613,New Jersey City University,Public,Special Education and Teaching.,Bachelor's Degree,,,
