cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003545,Baylor University,Private,Accounting and Related Services.,Bachelor's Degree,109,23250,21555
2015_2016,003545,Baylor University,Private,Accounting and Related Services.,Master's Degree,37,20500,29124
2016_2017,003545,Baylor University,Private,Accounting and Related Services.,Bachelor's Degree,136,21500,19891
2016_2017,003545,Baylor University,Private,Accounting and Related Services.,Master's Degree,49,24500,31591
2015_2016,003545,Baylor University,Private,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Air Transportation.,Bachelor's Degree,12,NA,26985
2015_2016,003545,Baylor University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,12,NA,28729
2015_2016,003545,Baylor University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Doctoral Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,28131
2016_2017,003545,Baylor University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Doctoral Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Anthropology.,Bachelor's Degree,34,24887,23333
2016_2017,003545,Baylor University,Private,Anthropology.,Bachelor's Degree,33,24000,24536
2015_2016,003545,Baylor University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,65,25500,22268
2016_2017,003545,Baylor University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,74,26216,23743
2015_2016,003545,Baylor University,Private,"Biology, General.",Bachelor's Degree,225,23545,22688
2015_2016,003545,Baylor University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,"Biology, General.",Bachelor's Degree,245,24250,22547
2016_2017,003545,Baylor University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,10,NA,24302
2015_2016,003545,Baylor University,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,99,24250,21807
2015_2016,003545,Baylor University,Private,"Business Administration, Management and Operations.",Master's Degree,104,45686,62086
2016_2017,003545,Baylor University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,103,19500,19290
2016_2017,003545,Baylor University,Private,"Business Administration, Management and Operations.",Master's Degree,150,51250,63487
2015_2016,003545,Baylor University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,12,NA,16607
2016_2017,003545,Baylor University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,"Business/Commerce, General.",Bachelor's Degree,40,18144,16464
2016_2017,003545,Baylor University,Private,"Business/Commerce, General.",Bachelor's Degree,44,19276,16959
2015_2016,003545,Baylor University,Private,Business/Managerial Economics.,Bachelor's Degree,49,22250,22327
2015_2016,003545,Baylor University,Private,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Business/Managerial Economics.,Bachelor's Degree,49,19550,19839
2016_2017,003545,Baylor University,Private,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Chemistry.,Bachelor's Degree,29,23283,21916
2015_2016,003545,Baylor University,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003545,Baylor University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,003545,Baylor University,Private,Chemistry.,Bachelor's Degree,32,26305,23642
2016_2017,003545,Baylor University,Private,Chemistry.,Master's Degree,NA,NA,NA
