cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002449,Avila University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,33750,32412
2016_2017,002449,Avila University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,35,30000,30694
2015_2016,002449,Avila University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"Biology, General.",Bachelor's Degree,16,NA,24319
2016_2017,002449,Avila University,Private,"Biology, General.",Bachelor's Degree,19,NA,25369
2015_2016,002449,Avila University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002449,Avila University,Private,"Business Administration, Management and Operations.",Master's Degree,35,36179,35578
2016_2017,002449,Avila University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002449,Avila University,Private,"Business Administration, Management and Operations.",Master's Degree,34,31392,35029
2015_2016,002449,Avila University,Private,"Business/Commerce, General.",Bachelor's Degree,28,28250,31232
2016_2017,002449,Avila University,Private,"Business/Commerce, General.",Bachelor's Degree,30,26316,29560
2015_2016,002449,Avila University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002449,Avila University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,97,42544,45725
2016_2017,002449,Avila University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002449,Avila University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,75,47834,48671
2015_2016,002449,Avila University,Private,Communication and Media Studies.,Bachelor's Degree,NA,24720,27417
2016_2017,002449,Avila University,Private,Communication and Media Studies.,Bachelor's Degree,19,NA,27222
2015_2016,002449,Avila University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,Criminology.,Bachelor's Degree,NA,NA,31217
2016_2017,002449,Avila University,Private,Criminology.,Bachelor's Degree,NA,NA,31667
2015_2016,002449,Avila University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,Educational Administration and Supervision.,Master's Degree,18,NA,25780
2016_2017,002449,Avila University,Private,Educational Administration and Supervision.,Master's Degree,28,18336,21150
2015_2016,002449,Avila University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Finance and Financial Management Services.,Bachelor's Degree,13,NA,20967
2015_2016,002449,Avila University,Private,Fine and Studio Arts.,Bachelor's Degree,13,NA,25362
2016_2017,002449,Avila University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,13,NA,25550
2015_2016,002449,Avila University,Private,Health and Medical Administrative Services.,Bachelor's Degree,25,25000,26438
2016_2017,002449,Avila University,Private,Health and Medical Administrative Services.,Bachelor's Degree,32,27727,29499
2015_2016,002449,Avila University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,NA,30322
2016_2017,002449,Avila University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,27,27000,30674
2015_2016,002449,Avila University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,23718
2016_2017,002449,Avila University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,31250
2015_2016,002449,Avila University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,International and Comparative Education.,Bachelor's Degree,NA,NA,NA
2015_2016,002449,Avila University,Private,International and Comparative Education.,Master's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,International and Comparative Education.,Bachelor's Degree,NA,NA,NA
2016_2017,002449,Avila University,Private,International and Comparative Education.,Master's Degree,NA,NA,NA
