cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002572,Colby-sawyer College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,28842
2016_2017,002572,Colby-sawyer College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,27000,28347
2015_2016,002572,Colby-sawyer College,Private,"Biology, General.",Bachelor's Degree,39,27000,26701
2016_2017,002572,Colby-sawyer College,Private,"Biology, General.",Bachelor's Degree,,27000,25880
2015_2016,002572,Colby-sawyer College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,37,27000,24681
2016_2017,002572,Colby-sawyer College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,44,27000,25669
2015_2016,002572,Colby-sawyer College,Private,Communication and Media Studies.,Bachelor's Degree,,,26795
2016_2017,002572,Colby-sawyer College,Private,Communication and Media Studies.,Bachelor's Degree,,,27520
2015_2016,002572,Colby-sawyer College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,Design and Applied Arts.,Bachelor's Degree,14,,26989
2015_2016,002572,Colby-sawyer College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,Fine and Studio Arts.,Bachelor's Degree,,,26734
2016_2017,002572,Colby-sawyer College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,Health and Medical Administrative Services.,Bachelor's Degree,14,,27408
2016_2017,002572,Colby-sawyer College,Private,Health and Medical Administrative Services.,Bachelor's Degree,12,,29868
2015_2016,002572,Colby-sawyer College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,57,27000,27626
2016_2017,002572,Colby-sawyer College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,52,27000,27261
2015_2016,002572,Colby-sawyer College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,History.,Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,History.,Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002572,Colby-sawyer College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,Leisure and Recreational Activities.,Bachelor's Degree,,,24451
2016_2017,002572,Colby-sawyer College,Private,Leisure and Recreational Activities.,Bachelor's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002572,Colby-sawyer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,27978
2016_2017,002572,Colby-sawyer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002572,Colby-sawyer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,27000,26366
2015_2016,002572,Colby-sawyer College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
