cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003926,University of Wisconsin - Whitewater,Public,Accounting and Related Services.,Bachelor's Degree,96,22500,22221
2015_2016,003926,University of Wisconsin - Whitewater,Public,Accounting and Related Services.,Master's Degree,76,20500,21226
2016_2017,003926,University of Wisconsin - Whitewater,Public,Accounting and Related Services.,Bachelor's Degree,96,23000,22894
2016_2017,003926,University of Wisconsin - Whitewater,Public,Accounting and Related Services.,Master's Degree,65,20500,20609
2015_2016,003926,University of Wisconsin - Whitewater,Public,Area Studies.,Bachelor's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,Area Studies.,Bachelor's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Biology, General.",Bachelor's Degree,121,27000,24943
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Biology, General.",Bachelor's Degree,148,27000,25310
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Business Administration, Management and Operations.",Bachelor's Degree,330,23000,22776
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Business Administration, Management and Operations.",Bachelor's Degree,351,22750,21564
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Business/Commerce, General.",Bachelor's Degree,57,18442,19737
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Business/Commerce, General.",Master's Degree,116,30404,32363
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Business/Commerce, General.",Bachelor's Degree,48,21284,20613
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Business/Commerce, General.",Master's Degree,125,29718,32617
2015_2016,003926,University of Wisconsin - Whitewater,Public,Chemistry.,Bachelor's Degree,31,21000,22383
2016_2017,003926,University of Wisconsin - Whitewater,Public,Chemistry.,Bachelor's Degree,34,23478,21414
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,Communication and Media Studies.,Bachelor's Degree,124,23062,23604
2015_2016,003926,University of Wisconsin - Whitewater,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,Communication and Media Studies.,Bachelor's Degree,201,24250,23585
2016_2017,003926,University of Wisconsin - Whitewater,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,Communication Disorders Sciences and Services.,Master's Degree,11,,38141
2016_2017,003926,University of Wisconsin - Whitewater,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,Communication Disorders Sciences and Services.,Master's Degree,22,41000,35898
2015_2016,003926,University of Wisconsin - Whitewater,Public,"Computer and Information Sciences, General.",Bachelor's Degree,38,24750,24486
2016_2017,003926,University of Wisconsin - Whitewater,Public,"Computer and Information Sciences, General.",Bachelor's Degree,56,20581,21089
2015_2016,003926,University of Wisconsin - Whitewater,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,Criminology.,Bachelor's Degree,32,20594,22282
2016_2017,003926,University of Wisconsin - Whitewater,Public,Criminology.,Bachelor's Degree,80,24364,22332
2015_2016,003926,University of Wisconsin - Whitewater,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003926,University of Wisconsin - Whitewater,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003926,University of Wisconsin - Whitewater,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,21,29678,26694
2016_2017,003926,University of Wisconsin - Whitewater,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,,24867
2015_2016,003926,University of Wisconsin - Whitewater,Public,Economics.,Bachelor's Degree,20,23183,22270
2015_2016,003926,University of Wisconsin - Whitewater,Public,Economics.,Master's Degree,,,
