cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001081,Arizona State University,Public,Accounting and Related Services.,Bachelor's Degree,166,18438,20024
2015_2016,001081,Arizona State University,Public,Accounting and Related Services.,Master's Degree,73,21400,27149
2016_2017,001081,Arizona State University,Public,Accounting and Related Services.,Bachelor's Degree,224,17875,19197
2016_2017,001081,Arizona State University,Public,Accounting and Related Services.,Master's Degree,69,22044,26897
2015_2016,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,82,23250,22836
2015_2016,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,17,,23028
2015_2016,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,91,20699,21291
2016_2017,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,18,,32601
2016_2017,001081,Arizona State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Agricultural Business and Management.,Master's Degree,15,,51565
2016_2017,001081,Arizona State University,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2016_2017,001081,Arizona State University,Public,Agricultural Business and Management.,Master's Degree,15,,51189
2015_2016,001081,Arizona State University,Public,Air Transportation.,Bachelor's Degree,45,25000,23796
2016_2017,001081,Arizona State University,Public,Air Transportation.,Bachelor's Degree,66,25114,23023
2015_2016,001081,Arizona State University,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,Anthropology.,Bachelor's Degree,104,23125,23441
2015_2016,001081,Arizona State University,Public,Anthropology.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Anthropology.,Doctoral Degree,12,,55170
2016_2017,001081,Arizona State University,Public,Anthropology.,Bachelor's Degree,129,21000,21644
2016_2017,001081,Arizona State University,Public,Anthropology.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Anthropology.,Doctoral Degree,19,,72308
2015_2016,001081,Arizona State University,Public,Applied Mathematics.,Bachelor's Degree,26,17887,20590
2015_2016,001081,Arizona State University,Public,Applied Mathematics.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Applied Mathematics.,Bachelor's Degree,29,22000,21467
2016_2017,001081,Arizona State University,Public,Applied Mathematics.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Applied Mathematics.,Doctoral Degree,12,,51702
2015_2016,001081,Arizona State University,Public,Architectural Sciences and Technology.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Architectural Sciences and Technology.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Architecture.,Bachelor's Degree,46,22625,22727
2015_2016,001081,Arizona State University,Public,Architecture.,Master's Degree,46,70027,80990
2015_2016,001081,Arizona State University,Public,Architecture.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Architecture.,Bachelor's Degree,40,22125,23408
2016_2017,001081,Arizona State University,Public,Architecture.,Master's Degree,26,75915,77913
2016_2017,001081,Arizona State University,Public,Architecture.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,Area Studies.,Bachelor's Degree,10,,28860
2015_2016,001081,Arizona State University,Public,Area Studies.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,Area Studies.,Bachelor's Degree,,,25065
2016_2017,001081,Arizona State University,Public,Area Studies.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Area Studies.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Astronomy and Astrophysics.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,,,
2015_2016,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,220,18125,19802
2015_2016,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,262,17776,18710
2016_2017,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001081,Arizona State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,13,,33381
2016_2017,001081,Arizona State University,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,32,26194,29309
2015_2016,001081,Arizona State University,Public,Biological/Biosystems Engineering.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Biological/Biosystems Engineering.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Biological/Biosystems Engineering.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Biological/Biosystems Engineering.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Biology, General.",Bachelor's Degree,618,20550,21352
2015_2016,001081,Arizona State University,Public,"Biology, General.",Master's Degree,13,,33341
2015_2016,001081,Arizona State University,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Biology, General.",Bachelor's Degree,762,20419,21011
2016_2017,001081,Arizona State University,Public,"Biology, General.",Master's Degree,17,,32090
2016_2017,001081,Arizona State University,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,10,,39809
2015_2016,001081,Arizona State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,11,,38087
2016_2017,001081,Arizona State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Bachelor's Degree,107,20951,20690
2015_2016,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Master's Degree,37,20500,26230
2015_2016,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Bachelor's Degree,131,21045,20042
2016_2017,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Master's Degree,41,15524,22807
2016_2017,001081,Arizona State University,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Botany/Plant Biology.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Botany/Plant Biology.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Botany/Plant Biology.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Botany/Plant Biology.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,536,20000,20454
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Master's Degree,511,50795,51995
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,34510
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,800,19280,20076
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Master's Degree,523,50848,53484
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,52764
2015_2016,001081,Arizona State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,650,20500,20381
2016_2017,001081,Arizona State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,922,19750,20233
2015_2016,001081,Arizona State University,Public,"Business/Commerce, General.",Master's Degree,42,28923,30472
2016_2017,001081,Arizona State University,Public,"Business/Commerce, General.",Master's Degree,37,32904,33141
2015_2016,001081,Arizona State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Chemical Engineering.,Bachelor's Degree,109,22820,23149
2015_2016,001081,Arizona State University,Public,Chemical Engineering.,Master's Degree,11,,27534
2015_2016,001081,Arizona State University,Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Chemical Engineering.,Bachelor's Degree,130,24035,24259
2016_2017,001081,Arizona State University,Public,Chemical Engineering.,Master's Degree,15,,24494
2016_2017,001081,Arizona State University,Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Chemistry.,Bachelor's Degree,40,25000,23543
2015_2016,001081,Arizona State University,Public,Chemistry.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Chemistry.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Chemistry.,Bachelor's Degree,49,21135,21066
2016_2017,001081,Arizona State University,Public,Chemistry.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Chemistry.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,80,20702,20297
2015_2016,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,18,,38740
2015_2016,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,97,20250,20031
2016_2017,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,21,40000,46842
2016_2017,001081,Arizona State University,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Civil Engineering.,Bachelor's Degree,96,22681,21811
2015_2016,001081,Arizona State University,Public,Civil Engineering.,Master's Degree,26,25472,27011
2015_2016,001081,Arizona State University,Public,Civil Engineering.,Doctoral Degree,12,,39805
2016_2017,001081,Arizona State University,Public,Civil Engineering.,Bachelor's Degree,149,22863,21889
2016_2017,001081,Arizona State University,Public,Civil Engineering.,Master's Degree,28,23438,24822
2016_2017,001081,Arizona State University,Public,Civil Engineering.,Doctoral Degree,18,,38557
2015_2016,001081,Arizona State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,14,,20590
2015_2016,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,58,76082,92563
2016_2017,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,19,,20885
2016_2017,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,27,40592,45731
2016_2017,001081,Arizona State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,80,75371,85352
2015_2016,001081,Arizona State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Cognitive Science.,Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,Cognitive Science.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Cognitive Science.,Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,Cognitive Science.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,Communication and Media Studies.,Bachelor's Degree,774,21000,21361
2015_2016,001081,Arizona State University,Public,Communication and Media Studies.,Master's Degree,31,41000,46681
2015_2016,001081,Arizona State University,Public,Communication and Media Studies.,Doctoral Degree,11,,43680
2016_2017,001081,Arizona State University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,Communication and Media Studies.,Bachelor's Degree,1077,21000,21391
2016_2017,001081,Arizona State University,Public,Communication and Media Studies.,Master's Degree,30,38328,45483
2016_2017,001081,Arizona State University,Public,Communication and Media Studies.,Doctoral Degree,12,,45143
2015_2016,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,62,18136,18061
2015_2016,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Master's Degree,42,54634,54482
2015_2016,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,15,,119117
2016_2017,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,96,17523,18541
2016_2017,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Master's Degree,51,51479,54320
2016_2017,001081,Arizona State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,18,,113702
2015_2016,001081,Arizona State University,Public,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,001081,Arizona State University,Public,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Community Organization and Advocacy.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Community Organization and Advocacy.,Bachelor's Degree,,,
2016_2017,001081,Arizona State University,Public,Community Organization and Advocacy.,Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,15,,25232
2016_2017,001081,Arizona State University,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,25000,27423
2015_2016,001081,Arizona State University,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,122,20000,20302
2016_2017,001081,Arizona State University,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,156,21050,20707
2015_2016,001081,Arizona State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001081,Arizona State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Computer Engineering.,Bachelor's Degree,87,25141,24101
2015_2016,001081,Arizona State University,Public,Computer Engineering.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Computer Engineering.,Bachelor's Degree,161,23756,24724
2016_2017,001081,Arizona State University,Public,Computer Engineering.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Computer Science.,Bachelor's Degree,158,20887,21830
2015_2016,001081,Arizona State University,Public,Computer Science.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Computer Science.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Computer Science.,Bachelor's Degree,231,19500,21475
2016_2017,001081,Arizona State University,Public,Computer Science.,Master's Degree,11,,29107
2016_2017,001081,Arizona State University,Public,Computer Science.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001081,Arizona State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001081,Arizona State University,Public,Computer Systems Analysis.,Bachelor's Degree,10,,22285
2015_2016,001081,Arizona State University,Public,Computer Systems Analysis.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2016_2017,001081,Arizona State University,Public,Computer Systems Analysis.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,48,28625,28105
2016_2017,001081,Arizona State University,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Construction Engineering.,Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,Construction Engineering.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Construction Engineering.,Bachelor's Degree,15,,22789
2016_2017,001081,Arizona State University,Public,Construction Engineering.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Construction Management.,Bachelor's Degree,44,25750,26358
2015_2016,001081,Arizona State University,Public,Construction Management.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Construction Management.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Construction Management.,Bachelor's Degree,70,21026,22570
2016_2017,001081,Arizona State University,Public,Construction Management.,Master's Degree,24,31745,34075
2016_2017,001081,Arizona State University,Public,Construction Management.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,595,21497,22311
2015_2016,001081,Arizona State University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,Criminal Justice and Corrections.,Master's Degree,158,40968,43445
2016_2017,001081,Arizona State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,768,20091,21551
2016_2017,001081,Arizona State University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Criminal Justice and Corrections.,Master's Degree,255,40664,45292
2015_2016,001081,Arizona State University,Public,Criminology.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Criminology.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Criminology.,Master's Degree,12,,45374
2016_2017,001081,Arizona State University,Public,Criminology.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Curriculum and Instruction.,Master's Degree,502,32870,36396
2015_2016,001081,Arizona State University,Public,Curriculum and Instruction.,Doctoral Degree,15,,97352
2016_2017,001081,Arizona State University,Public,Curriculum and Instruction.,Master's Degree,940,30500,35723
2016_2017,001081,Arizona State University,Public,Curriculum and Instruction.,Doctoral Degree,14,,119348
2015_2016,001081,Arizona State University,Public,Dance.,Bachelor's Degree,22,22507,22105
2015_2016,001081,Arizona State University,Public,Dance.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Dance.,Bachelor's Degree,25,22250,21846
2016_2017,001081,Arizona State University,Public,Dance.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Demography and Population Studies.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Demography and Population Studies.,Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,Design and Applied Arts.,Bachelor's Degree,199,22500,22582
2015_2016,001081,Arizona State University,Public,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2015_2016,001081,Arizona State University,Public,Design and Applied Arts.,Master's Degree,22,69750,77289
2016_2017,001081,Arizona State University,Public,Design and Applied Arts.,Bachelor's Degree,230,20500,21350
2016_2017,001081,Arizona State University,Public,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2016_2017,001081,Arizona State University,Public,Design and Applied Arts.,Master's Degree,26,48472,61101
2015_2016,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,63,22250,21727
2015_2016,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,71,19500,20634
2016_2017,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,18,,45758
2016_2017,001081,Arizona State University,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,26,24990,21896
2015_2016,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,37,20500,21318
2016_2017,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001081,Arizona State University,Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001081,Arizona State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001081,Arizona State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001081,Arizona State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001081,Arizona State University,Public,Economics.,Bachelor's Degree,150,18092,19489
2015_2016,001081,Arizona State University,Public,Economics.,Master's Degree,,,
2015_2016,001081,Arizona State University,Public,Economics.,Doctoral Degree,,,
2016_2017,001081,Arizona State University,Public,Economics.,Bachelor's Degree,204,17967,18843
2016_2017,001081,Arizona State University,Public,Economics.,Master's Degree,,,
2016_2017,001081,Arizona State University,Public,Economics.,Doctoral Degree,,,
