cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001111,Allan Hancock College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001111,Allan Hancock College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001111,Allan Hancock College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
