cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001252,Hope International University,Private,American Sign Language.,Associate's Degree,,,
2016_2017,001252,Hope International University,Private,American Sign Language.,Associate's Degree,,,
2015_2016,001252,Hope International University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,001252,Hope International University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,001252,Hope International University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001252,Hope International University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,46,27734,27166
2015_2016,001252,Hope International University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001252,Hope International University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001252,Hope International University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,41,26646,26790
2016_2017,001252,Hope International University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,001252,Hope International University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,001252,Hope International University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,85,46740,47791
2016_2017,001252,Hope International University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,92,48067,51479
2015_2016,001252,Hope International University,Private,Economics.,Master's Degree,,,
2016_2017,001252,Hope International University,Private,Economics.,Master's Degree,,,
2015_2016,001252,Hope International University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001252,Hope International University,Private,"Education, General.",Bachelor's Degree,12,,25554
2015_2016,001252,Hope International University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,001252,Hope International University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001252,Hope International University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001252,Hope International University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001252,Hope International University,Private,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
