cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003481,Carson - Newman University,Private,Accounting and Related Services.,Bachelor's Degree,15,NA,20487
2016_2017,003481,Carson - Newman University,Private,Accounting and Related Services.,Bachelor's Degree,16,NA,21056
2015_2016,003481,Carson - Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,Apparel and Textiles.,Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Apparel and Textiles.,Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,11,NA,25682
2015_2016,003481,Carson - Newman University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,"Biology, General.",Bachelor's Degree,12,NA,23239
2016_2017,003481,Carson - Newman University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,56,24065,23365
2015_2016,003481,Carson - Newman University,Private,"Business Administration, Management and Operations.",Master's Degree,14,NA,26658
2016_2017,003481,Carson - Newman University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,57,24440,22516
2016_2017,003481,Carson - Newman University,Private,"Business Administration, Management and Operations.",Master's Degree,15,NA,28576
2015_2016,003481,Carson - Newman University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,Communication and Media Studies.,Bachelor's Degree,18,NA,23662
2016_2017,003481,Carson - Newman University,Private,Communication and Media Studies.,Bachelor's Degree,22,26000,23426
2015_2016,003481,Carson - Newman University,Private,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2016_2017,003481,Carson - Newman University,Private,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2015_2016,003481,Carson - Newman University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
