cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008461,University of Saint Andrews,Foreign Schools,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,Finance and Financial Management Services.,Doctoral Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,Finance and Financial Management Services.,Doctoral Degree,NA,NA,NA
2015_2016,008461,University of Saint Andrews,Foreign Schools,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,008461,University of Saint Andrews,Foreign Schools,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
