cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001365,Colorado State University-pueblo,Public,Accounting and Related Services.,Bachelor's Degree,20,19445,18124
2016_2017,001365,Colorado State University-pueblo,Public,Accounting and Related Services.,Bachelor's Degree,20,21510,21370
2015_2016,001365,Colorado State University-pueblo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,22145
2016_2017,001365,Colorado State University-pueblo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,20928
2015_2016,001365,Colorado State University-pueblo,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,"Biology, General.",Bachelor's Degree,46,22718,22494
2015_2016,001365,Colorado State University-pueblo,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,"Biology, General.",Bachelor's Degree,42,16717,19474
2016_2017,001365,Colorado State University-pueblo,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,"Business/Commerce, General.",Bachelor's Degree,116,20000,20637
2015_2016,001365,Colorado State University-pueblo,Public,"Business/Commerce, General.",Master's Degree,12,NA,25418
2016_2017,001365,Colorado State University-pueblo,Public,"Business/Commerce, General.",Bachelor's Degree,114,19617,20201
2016_2017,001365,Colorado State University-pueblo,Public,"Business/Commerce, General.",Master's Degree,13,NA,29694
2015_2016,001365,Colorado State University-pueblo,Public,Business/Managerial Economics.,Bachelor's Degree,17,NA,16422
2016_2017,001365,Colorado State University-pueblo,Public,Business/Managerial Economics.,Bachelor's Degree,20,18000,18173
2015_2016,001365,Colorado State University-pueblo,Public,Chemistry.,Bachelor's Degree,12,NA,19932
2015_2016,001365,Colorado State University-pueblo,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,Chemistry.,Bachelor's Degree,16,NA,23096
2016_2017,001365,Colorado State University-pueblo,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,19580
2016_2017,001365,Colorado State University-pueblo,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,18,NA,17758
2015_2016,001365,Colorado State University-pueblo,Public,Communication and Media Studies.,Bachelor's Degree,79,21750,22448
2016_2017,001365,Colorado State University-pueblo,Public,Communication and Media Studies.,Bachelor's Degree,85,21750,22488
2015_2016,001365,Colorado State University-pueblo,Public,Construction Management.,Bachelor's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,Construction Management.,Bachelor's Degree,10,NA,19886
2015_2016,001365,Colorado State University-pueblo,Public,"Education, General.",Master's Degree,17,NA,10844
2016_2017,001365,Colorado State University-pueblo,Public,"Education, General.",Master's Degree,15,NA,20759
2015_2016,001365,Colorado State University-pueblo,Public,"Engineering, Other.",Bachelor's Degree,30,23457,23815
2016_2017,001365,Colorado State University-pueblo,Public,"Engineering, Other.",Bachelor's Degree,22,26853,26567
2015_2016,001365,Colorado State University-pueblo,Public,"English Language and Literature, General.",Bachelor's Degree,40,21446,21852
2015_2016,001365,Colorado State University-pueblo,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,"English Language and Literature, General.",Bachelor's Degree,31,20250,19282
2016_2017,001365,Colorado State University-pueblo,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,Fine and Studio Arts.,Bachelor's Degree,30,20812,21598
2016_2017,001365,Colorado State University-pueblo,Public,Fine and Studio Arts.,Bachelor's Degree,37,19950,23179
2015_2016,001365,Colorado State University-pueblo,Public,Health and Physical Education/Fitness.,Bachelor's Degree,79,20000,20475
2016_2017,001365,Colorado State University-pueblo,Public,Health and Physical Education/Fitness.,Bachelor's Degree,83,19500,20125
2015_2016,001365,Colorado State University-pueblo,Public,History.,Bachelor's Degree,24,23304,23268
2015_2016,001365,Colorado State University-pueblo,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,History.,Bachelor's Degree,28,25060,26562
2016_2017,001365,Colorado State University-pueblo,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,Industrial Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,Industrial Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001365,Colorado State University-pueblo,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,001365,Colorado State University-pueblo,Public,Information Science/Studies.,Bachelor's Degree,45,21700,21671
2016_2017,001365,Colorado State University-pueblo,Public,Information Science/Studies.,Bachelor's Degree,49,21480,20958
2015_2016,001365,Colorado State University-pueblo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,35,20489,20852
2016_2017,001365,Colorado State University-pueblo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,25,19875,20317
2015_2016,001365,Colorado State University-pueblo,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,18,NA,24330
