cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007484,Newbury College,Private,Accounting and Related Services.,Bachelor's Degree,14,NA,25279
2016_2017,007484,Newbury College,Private,Accounting and Related Services.,Bachelor's Degree,13,NA,28573
2015_2016,007484,Newbury College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,31000,32399
2016_2017,007484,Newbury College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,28916,29437
2015_2016,007484,Newbury College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,28359
2016_2017,007484,Newbury College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,29140
2015_2016,007484,Newbury College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,26497
2015_2016,007484,Newbury College,Private,Criminal Justice and Corrections.,Bachelor's Degree,18,NA,30900
2016_2017,007484,Newbury College,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,29000,29700
2015_2016,007484,Newbury College,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007484,Newbury College,Private,Culinary Arts and Related Services.,Associate's Degree,12,NA,14749
2015_2016,007484,Newbury College,Private,Culinary Arts and Related Services.,Bachelor's Degree,15,NA,28243
2016_2017,007484,Newbury College,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007484,Newbury College,Private,Culinary Arts and Related Services.,Associate's Degree,22,12000,14841
2016_2017,007484,Newbury College,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,27986
2015_2016,007484,Newbury College,Private,Design and Applied Arts.,Bachelor's Degree,23,27000,30014
2016_2017,007484,Newbury College,Private,Design and Applied Arts.,Bachelor's Degree,27,27000,29716
2015_2016,007484,Newbury College,Private,Health and Medical Administrative Services.,Bachelor's Degree,11,NA,26151
2016_2017,007484,Newbury College,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,26066
2015_2016,007484,Newbury College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,26626
2016_2017,007484,Newbury College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,27000,26911
2015_2016,007484,Newbury College,Private,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,Hospitality Administration/Management.,Bachelor's Degree,15,NA,24759
2016_2017,007484,Newbury College,Private,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,Hospitality Administration/Management.,Bachelor's Degree,12,NA,22790
2015_2016,007484,Newbury College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,007484,Newbury College,Private,"Psychology, General.",Bachelor's Degree,30,27000,28308
2016_2017,007484,Newbury College,Private,"Psychology, General.",Bachelor's Degree,NA,27000,29955
2015_2016,007484,Newbury College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,007484,Newbury College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
