cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001360,Metropolitan State University of Denver,Public,Accounting and Related Services.,Bachelor's Degree,148,23125,26940
2015_2016,001360,Metropolitan State University of Denver,Public,Accounting and Related Services.,Master's Degree,33,18200,21264
2016_2017,001360,Metropolitan State University of Denver,Public,Accounting and Related Services.,Bachelor's Degree,161,25000,26061
2016_2017,001360,Metropolitan State University of Denver,Public,Accounting and Related Services.,Master's Degree,46,18800,21753
2015_2016,001360,Metropolitan State University of Denver,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001360,Metropolitan State University of Denver,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001360,Metropolitan State University of Denver,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001360,Metropolitan State University of Denver,Public,Air Transportation.,Bachelor's Degree,75,22174,24537
2016_2017,001360,Metropolitan State University of Denver,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001360,Metropolitan State University of Denver,Public,Air Transportation.,Bachelor's Degree,59,20250,22367
2015_2016,001360,Metropolitan State University of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,14,NA,23513
2016_2017,001360,Metropolitan State University of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,NA,19886
2015_2016,001360,Metropolitan State University of Denver,Public,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,30,26021,27259
2016_2017,001360,Metropolitan State University of Denver,Public,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,40,22526,23990
2015_2016,001360,Metropolitan State University of Denver,Public,Anthropology.,Bachelor's Degree,43,28500,27804
2016_2017,001360,Metropolitan State University of Denver,Public,Anthropology.,Bachelor's Degree,37,30317,29379
2015_2016,001360,Metropolitan State University of Denver,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2016_2017,001360,Metropolitan State University of Denver,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,12,NA,25628
2015_2016,001360,Metropolitan State University of Denver,Public,Behavioral Sciences.,Bachelor's Degree,78,27939,27350
2016_2017,001360,Metropolitan State University of Denver,Public,Behavioral Sciences.,Bachelor's Degree,39,28725,27622
2015_2016,001360,Metropolitan State University of Denver,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001360,Metropolitan State University of Denver,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,11,NA,25284
2015_2016,001360,Metropolitan State University of Denver,Public,"Biology, General.",Bachelor's Degree,233,23265,25042
2016_2017,001360,Metropolitan State University of Denver,Public,"Biology, General.",Bachelor's Degree,239,19811,22771
2015_2016,001360,Metropolitan State University of Denver,Public,"Business Administration, Management and Operations.",Bachelor's Degree,162,22216,23475
2016_2017,001360,Metropolitan State University of Denver,Public,"Business Administration, Management and Operations.",Bachelor's Degree,176,22488,25161
2015_2016,001360,Metropolitan State University of Denver,Public,Chemistry.,Bachelor's Degree,45,29750,28971
2016_2017,001360,Metropolitan State University of Denver,Public,Chemistry.,Bachelor's Degree,53,28298,25948
2015_2016,001360,Metropolitan State University of Denver,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,27,25412,26710
2016_2017,001360,Metropolitan State University of Denver,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,18,NA,26858
2015_2016,001360,Metropolitan State University of Denver,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001360,Metropolitan State University of Denver,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,18,NA,23179
2016_2017,001360,Metropolitan State University of Denver,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001360,Metropolitan State University of Denver,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,31,19000,22825
2015_2016,001360,Metropolitan State University of Denver,Public,Computer Science.,Bachelor's Degree,36,26148,28573
2016_2017,001360,Metropolitan State University of Denver,Public,Computer Science.,Bachelor's Degree,44,25975,26535
2015_2016,001360,Metropolitan State University of Denver,Public,Criminal Justice and Corrections.,Bachelor's Degree,229,21772,23402
2016_2017,001360,Metropolitan State University of Denver,Public,Criminal Justice and Corrections.,Bachelor's Degree,209,19700,20807
2015_2016,001360,Metropolitan State University of Denver,Public,Design and Applied Arts.,Bachelor's Degree,33,24377,27578
2016_2017,001360,Metropolitan State University of Denver,Public,Design and Applied Arts.,Bachelor's Degree,49,23000,24817
2015_2016,001360,Metropolitan State University of Denver,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,20,22750,21696
2016_2017,001360,Metropolitan State University of Denver,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,20,19865,18740
2015_2016,001360,Metropolitan State University of Denver,Public,Economics.,Bachelor's Degree,20,26838,25534
2016_2017,001360,Metropolitan State University of Denver,Public,Economics.,Bachelor's Degree,20,21517,23281
2015_2016,001360,Metropolitan State University of Denver,Public,"Education, General.",Master's Degree,86,37954,34571
2016_2017,001360,Metropolitan State University of Denver,Public,"Education, General.",Master's Degree,86,35875,32899
