cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009828,Altierus Career Education,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009828,Altierus Career Education,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009828,Altierus Career Education,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,2061,10719,10015
2016_2017,009828,Altierus Career Education,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1314,10123,9259
2015_2016,009828,Altierus Career Education,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,42,11980,11436
2016_2017,009828,Altierus Career Education,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,12707,11717
2015_2016,009828,Altierus Career Education,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,13,,9496
2016_2017,009828,Altierus Career Education,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009828,Altierus Career Education,Private,Carpenters.,Undergraduate Certificate or Diploma,,9500,9554
2016_2017,009828,Altierus Career Education,Private,Carpenters.,Undergraduate Certificate or Diploma,11,,9964
2015_2016,009828,Altierus Career Education,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,009828,Altierus Career Education,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,100,10540,9759
2016_2017,009828,Altierus Career Education,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,10366,9334
2015_2016,009828,Altierus Career Education,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,009828,Altierus Career Education,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,009828,Altierus Career Education,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,538,9500,8661
2016_2017,009828,Altierus Career Education,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,352,8871,7982
2015_2016,009828,Altierus Career Education,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,200,9500,8536
2016_2017,009828,Altierus Career Education,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,152,9500,8403
2015_2016,009828,Altierus Career Education,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,225,9500,8969
2016_2017,009828,Altierus Career Education,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,139,9500,8317
2015_2016,009828,Altierus Career Education,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,782,9500,9160
2016_2017,009828,Altierus Career Education,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,454,9480,8527
2015_2016,009828,Altierus Career Education,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,9500,9983
2016_2017,009828,Altierus Career Education,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,10,,12177
2015_2016,009828,Altierus Career Education,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,548,9500,12045
2016_2017,009828,Altierus Career Education,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,9500,11983
2015_2016,009828,Altierus Career Education,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,7600,7264
2016_2017,009828,Altierus Career Education,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,6950,6378
