cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,032553,Florida Gulf Coast University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,16,NA,24752
2016_2017,032553,Florida Gulf Coast University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Communication and Media Studies.,Bachelor's Degree,188,20155,20309
2016_2017,032553,Florida Gulf Coast University,Public,Communication and Media Studies.,Bachelor's Degree,223,19500,19870
2015_2016,032553,Florida Gulf Coast University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Computer Engineering.,Bachelor's Degree,22,21031,21682
2016_2017,032553,Florida Gulf Coast University,Public,Computer Engineering.,Bachelor's Degree,40,20611,20282
2015_2016,032553,Florida Gulf Coast University,Public,Computer Software and Media Applications.,Bachelor's Degree,14,NA,22471
2016_2017,032553,Florida Gulf Coast University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Criminal Justice and Corrections.,Bachelor's Degree,170,19557,21715
2015_2016,032553,Florida Gulf Coast University,Public,Criminal Justice and Corrections.,Master's Degree,15,NA,48547
2016_2017,032553,Florida Gulf Coast University,Public,Criminal Justice and Corrections.,Bachelor's Degree,173,22189,21799
2016_2017,032553,Florida Gulf Coast University,Public,Criminal Justice and Corrections.,Master's Degree,12,NA,44454
2015_2016,032553,Florida Gulf Coast University,Public,Curriculum and Instruction.,Master's Degree,17,NA,32396
2016_2017,032553,Florida Gulf Coast University,Public,Curriculum and Instruction.,Master's Degree,17,NA,35878
2015_2016,032553,Florida Gulf Coast University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Economics.,Bachelor's Degree,14,NA,29473
2016_2017,032553,Florida Gulf Coast University,Public,Economics.,Bachelor's Degree,17,NA,21985
2015_2016,032553,Florida Gulf Coast University,Public,"Education, General.",Bachelor's Degree,33,18250,19910
2015_2016,032553,Florida Gulf Coast University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Education, General.",Bachelor's Degree,39,23038,21550
2016_2017,032553,Florida Gulf Coast University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Educational Administration and Supervision.,Master's Degree,14,NA,28604
2016_2017,032553,Florida Gulf Coast University,Public,Educational Administration and Supervision.,Master's Degree,29,35609,32698
2015_2016,032553,Florida Gulf Coast University,Public,"English Language and Literature, General.",Bachelor's Degree,42,22508,23725
2015_2016,032553,Florida Gulf Coast University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"English Language and Literature, General.",Bachelor's Degree,37,21250,20143
2016_2017,032553,Florida Gulf Coast University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,17,NA,26140
2016_2017,032553,Florida Gulf Coast University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,16,NA,25275
2015_2016,032553,Florida Gulf Coast University,Public,Finance and Financial Management Services.,Bachelor's Degree,44,15499,18201
2016_2017,032553,Florida Gulf Coast University,Public,Finance and Financial Management Services.,Bachelor's Degree,41,16063,20195
2015_2016,032553,Florida Gulf Coast University,Public,Fine and Studio Arts.,Bachelor's Degree,33,23978,24425
2016_2017,032553,Florida Gulf Coast University,Public,Fine and Studio Arts.,Bachelor's Degree,32,23739,21832
2015_2016,032553,Florida Gulf Coast University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,29,18500,19428
2016_2017,032553,Florida Gulf Coast University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,28,24875,21829
2015_2016,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,66,24079,20620
2015_2016,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,12,NA,41488
2015_2016,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,83,21456,19279
2016_2017,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,10,NA,28946
2016_2017,032553,Florida Gulf Coast University,Public,"Health Services/Allied Health/Health Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,History.,Bachelor's Degree,26,18136,21686
2015_2016,032553,Florida Gulf Coast University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,History.,Bachelor's Degree,28,23804,22588
2016_2017,032553,Florida Gulf Coast University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Hospitality Administration/Management.,Bachelor's Degree,158,19750,19549
2016_2017,032553,Florida Gulf Coast University,Public,Hospitality Administration/Management.,Bachelor's Degree,193,18150,18415
2015_2016,032553,Florida Gulf Coast University,Public,Legal Support Services.,Bachelor's Degree,79,20000,18427
2016_2017,032553,Florida Gulf Coast University,Public,Legal Support Services.,Bachelor's Degree,87,22500,20609
2015_2016,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Management Information Systems and Services.,Bachelor's Degree,37,25800,24136
2015_2016,032553,Florida Gulf Coast University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Management Information Systems and Services.,Bachelor's Degree,37,25846,25198
2016_2017,032553,Florida Gulf Coast University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Marketing.,Bachelor's Degree,86,20738,20050
2016_2017,032553,Florida Gulf Coast University,Public,Marketing.,Bachelor's Degree,96,21125,19404
2015_2016,032553,Florida Gulf Coast University,Public,Mathematics.,Bachelor's Degree,14,NA,19400
2016_2017,032553,Florida Gulf Coast University,Public,Mathematics.,Bachelor's Degree,17,NA,17479
2016_2017,032553,Florida Gulf Coast University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,23391
2015_2016,032553,Florida Gulf Coast University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,35,16500,18780
2015_2016,032553,Florida Gulf Coast University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,43,20908,20360
2016_2017,032553,Florida Gulf Coast University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Natural Resources Management and Policy.,Bachelor's Degree,26,20500,20540
2016_2017,032553,Florida Gulf Coast University,Public,Natural Resources Management and Policy.,Bachelor's Degree,32,19501,20063
2015_2016,032553,Florida Gulf Coast University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Political Science and Government.,Bachelor's Degree,46,22770,22067
2015_2016,032553,Florida Gulf Coast University,Public,Political Science and Government.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Political Science and Government.,Bachelor's Degree,37,22500,21229
2016_2017,032553,Florida Gulf Coast University,Public,Political Science and Government.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Psychology, General.",Bachelor's Degree,166,19500,20226
2016_2017,032553,Florida Gulf Coast University,Public,"Psychology, General.",Bachelor's Degree,176,20584,20780
2015_2016,032553,Florida Gulf Coast University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Public Administration.,Master's Degree,16,NA,39570
2016_2017,032553,Florida Gulf Coast University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Public Administration.,Master's Degree,13,NA,35615
2015_2016,032553,Florida Gulf Coast University,Public,Public Health.,Bachelor's Degree,53,13112,16395
2016_2017,032553,Florida Gulf Coast University,Public,Public Health.,Bachelor's Degree,54,13427,15419
2015_2016,032553,Florida Gulf Coast University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,17,NA,23921
2016_2017,032553,Florida Gulf Coast University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,17,NA,19661
2015_2016,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,76,19288,19337
2015_2016,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,30,70121,85464
2015_2016,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,73,20500,18329
2016_2017,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,28,77875,83835
2016_2017,032553,Florida Gulf Coast University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,13,NA,40726
2015_2016,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,91152,91071
2015_2016,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,91693,94736
2016_2017,032553,Florida Gulf Coast University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Social Work.,Bachelor's Degree,43,21352,20095
2015_2016,032553,Florida Gulf Coast University,Public,Social Work.,Master's Degree,24,29500,29156
2016_2017,032553,Florida Gulf Coast University,Public,Social Work.,Bachelor's Degree,48,21375,21071
2016_2017,032553,Florida Gulf Coast University,Public,Social Work.,Master's Degree,20,29500,28506
2015_2016,032553,Florida Gulf Coast University,Public,Sociology.,Bachelor's Degree,21,18995,17222
2016_2017,032553,Florida Gulf Coast University,Public,Sociology.,Bachelor's Degree,23,20500,21852
2015_2016,032553,Florida Gulf Coast University,Public,Special Education and Teaching.,Bachelor's Degree,28,24278,20989
2015_2016,032553,Florida Gulf Coast University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,Special Education and Teaching.,Bachelor's Degree,23,18000,19098
2016_2017,032553,Florida Gulf Coast University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,032553,Florida Gulf Coast University,Public,Student Counseling and Personnel Services.,Master's Degree,25,53570,49792
2016_2017,032553,Florida Gulf Coast University,Public,Student Counseling and Personnel Services.,Master's Degree,41,41000,44262
2015_2016,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,115,19817,19087
2016_2017,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,107,21309,20844
2015_2016,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,20026
2015_2016,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,17393
2016_2017,032553,Florida Gulf Coast University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
