cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022734,Reconstructionist Rabbinical College,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,022734,Reconstructionist Rabbinical College,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,022734,Reconstructionist Rabbinical College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,022734,Reconstructionist Rabbinical College,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
2016_2017,022734,Reconstructionist Rabbinical College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,022734,Reconstructionist Rabbinical College,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,89278
