cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002698,College of Staten Island/cuny,Public,Accounting and Related Services.,Bachelor's Degree,44,19205,18663
2015_2016,002698,College of Staten Island/cuny,Public,Accounting and Related Services.,Master's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Accounting and Related Services.,Bachelor's Degree,57,15000,17541
2016_2017,002698,College of Staten Island/cuny,Public,Accounting and Related Services.,Master's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002698,College of Staten Island/cuny,Public,Area Studies.,Bachelor's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002698,College of Staten Island/cuny,Public,Area Studies.,Bachelor's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Biology, General.",Bachelor's Degree,19,,18270
2015_2016,002698,College of Staten Island/cuny,Public,"Biology, General.",Master's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,"Biology, General.",Bachelor's Degree,31,13030,17534
2016_2017,002698,College of Staten Island/cuny,Public,"Biology, General.",Master's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Business/Commerce, General.",Bachelor's Degree,75,17682,18622
2016_2017,002698,College of Staten Island/cuny,Public,"Business/Commerce, General.",Associate's Degree,20,10500,13283
2016_2017,002698,College of Staten Island/cuny,Public,"Business/Commerce, General.",Bachelor's Degree,83,18500,19004
2015_2016,002698,College of Staten Island/cuny,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Chemistry.,Master's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,11,,21079
2016_2017,002698,College of Staten Island/cuny,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,10,,19324
2015_2016,002698,College of Staten Island/cuny,Public,Communication and Media Studies.,Bachelor's Degree,46,17500,17291
2016_2017,002698,College of Staten Island/cuny,Public,Communication and Media Studies.,Bachelor's Degree,49,18500,18083
2016_2017,002698,College of Staten Island/cuny,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,,,
2015_2016,002698,College of Staten Island/cuny,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,Computer Programming.,Associate's Degree,,,
2016_2017,002698,College of Staten Island/cuny,Public,Computer Programming.,Associate's Degree,,,
2015_2016,002698,College of Staten Island/cuny,Public,Computer Science.,Bachelor's Degree,18,,15050
2015_2016,002698,College of Staten Island/cuny,Public,Computer Science.,Master's Degree,,,
