cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002354,Hamline University,Private,Accounting and Related Services.,Bachelor's Degree,20,27000,24104
2016_2017,002354,Hamline University,Private,Accounting and Related Services.,Bachelor's Degree,14,NA,22493
2015_2016,002354,Hamline University,Private,Anthropology.,Bachelor's Degree,20,25949,24429
2016_2017,002354,Hamline University,Private,Anthropology.,Bachelor's Degree,NA,25362,23801
2015_2016,002354,Hamline University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,11,NA,26568
2015_2016,002354,Hamline University,Private,"Biology, General.",Bachelor's Degree,49,25000,23663
2016_2017,002354,Hamline University,Private,"Biology, General.",Bachelor's Degree,43,25500,23430
2015_2016,002354,Hamline University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,21375,20933
2015_2016,002354,Hamline University,Private,"Business Administration, Management and Operations.",Master's Degree,90,41970,48209
2016_2017,002354,Hamline University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,21500,21407
2016_2017,002354,Hamline University,Private,"Business Administration, Management and Operations.",Master's Degree,107,41000,48631
2015_2016,002354,Hamline University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Chemistry.,Bachelor's Degree,15,NA,23355
2016_2017,002354,Hamline University,Private,Chemistry.,Bachelor's Degree,19,NA,24814
2015_2016,002354,Hamline University,Private,Communication and Media Studies.,Bachelor's Degree,37,23520,23794
2016_2017,002354,Hamline University,Private,Communication and Media Studies.,Bachelor's Degree,32,23510,23121
2015_2016,002354,Hamline University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002354,Hamline University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,26500,26303
2016_2017,002354,Hamline University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,NA,28244
2016_2017,002354,Hamline University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,24906
2015_2016,002354,Hamline University,Private,Criminology.,Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Criminology.,Bachelor's Degree,28,25949,25566
2015_2016,002354,Hamline University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Economics.,Bachelor's Degree,16,NA,23988
2016_2017,002354,Hamline University,Private,Economics.,Bachelor's Degree,15,NA,24741
2015_2016,002354,Hamline University,Private,"Education, General.",Master's Degree,12,NA,16991
2015_2016,002354,Hamline University,Private,"Education, General.",Doctoral Degree,13,NA,52797
2016_2017,002354,Hamline University,Private,"Education, General.",Master's Degree,21,15750,17215
2016_2017,002354,Hamline University,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Education, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Education, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"English Language and Literature, General.",Bachelor's Degree,34,22375,23031
2016_2017,002354,Hamline University,Private,"English Language and Literature, General.",Bachelor's Degree,34,23995,23275
2015_2016,002354,Hamline University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Finance and Financial Management Services.,Bachelor's Degree,15,NA,21429
2016_2017,002354,Hamline University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Fine and Studio Arts.,Bachelor's Degree,16,NA,25100
2016_2017,002354,Hamline University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,19,NA,24954
2016_2017,002354,Hamline University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,28,27000,27469
2015_2016,002354,Hamline University,Private,"Health Professions and Related Clinical Sciences, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Health Professions and Related Clinical Sciences, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,History.,Bachelor's Degree,16,NA,23677
2016_2017,002354,Hamline University,Private,History.,Bachelor's Degree,18,NA,20621
2015_2016,002354,Hamline University,Private,Human Biology.,Bachelor's Degree,41,24910,24776
2016_2017,002354,Hamline University,Private,Human Biology.,Bachelor's Degree,47,26000,24829
2015_2016,002354,Hamline University,Private,International Business.,Bachelor's Degree,10,NA,25597
2016_2017,002354,Hamline University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,25852
2016_2017,002354,Hamline University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002354,Hamline University,Private,Journalism.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002354,Hamline University,Private,Journalism.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Law.,Master's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Law.,First Professional Degree,107,112500,109088
2016_2017,002354,Hamline University,Private,Law.,Master's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Law.,First Professional Degree,NA,NA,103549
2015_2016,002354,Hamline University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,52,20519,20906
2016_2017,002354,Hamline University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,76,18250,18726
2015_2016,002354,Hamline University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Marketing.,Bachelor's Degree,32,22612,21566
2016_2017,002354,Hamline University,Private,Marketing.,Bachelor's Degree,26,23250,21146
2015_2016,002354,Hamline University,Private,Mathematics.,Bachelor's Degree,12,NA,19037
2016_2017,002354,Hamline University,Private,Mathematics.,Bachelor's Degree,10,NA,19188
2015_2016,002354,Hamline University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,14,NA,25858
2016_2017,002354,Hamline University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,15,NA,25658
2015_2016,002354,Hamline University,Private,Music.,Bachelor's Degree,11,NA,22997
2016_2017,002354,Hamline University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,18232
2016_2017,002354,Hamline University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,55,21671,21841
2015_2016,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,70,20519,19753
2016_2017,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Non-Professional General Legal Studies (Undergraduate).,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,18,NA,24943
2015_2016,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,23979
2016_2017,002354,Hamline University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Philosophy.,Bachelor's Degree,13,NA,25151
2016_2017,002354,Hamline University,Private,Philosophy.,Bachelor's Degree,NA,NA,20851
2015_2016,002354,Hamline University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Political Science and Government.,Bachelor's Degree,38,26000,24892
2016_2017,002354,Hamline University,Private,Political Science and Government.,Bachelor's Degree,41,25000,24125
2015_2016,002354,Hamline University,Private,"Psychology, General.",Bachelor's Degree,104,25225,24476
2016_2017,002354,Hamline University,Private,"Psychology, General.",Bachelor's Degree,96,24525,23872
2015_2016,002354,Hamline University,Private,Public Administration.,Master's Degree,41,50386,58366
2015_2016,002354,Hamline University,Private,Public Administration.,Doctoral Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,Public Administration.,Master's Degree,50,43200,50378
2016_2017,002354,Hamline University,Private,Public Administration.,Doctoral Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Religion/Religious Studies.,Bachelor's Degree,14,NA,23372
2016_2017,002354,Hamline University,Private,Religion/Religious Studies.,Bachelor's Degree,17,NA,21049
2015_2016,002354,Hamline University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,37,23000,23486
2015_2016,002354,Hamline University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,55,42546,40788
2016_2017,002354,Hamline University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,34,23000,22965
2016_2017,002354,Hamline University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,52,44704,44851
2015_2016,002354,Hamline University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,NA,22723
2015_2016,002354,Hamline University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Sociology.,Bachelor's Degree,25,26380,24206
2016_2017,002354,Hamline University,Private,Sociology.,Bachelor's Degree,NA,27000,24808
2015_2016,002354,Hamline University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,23250,22813
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,82,40380,46744
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,36,23127,22714
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,96,38174,48188
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,24,15808,21177
2015_2016,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,30,18458,22444
2016_2017,002354,Hamline University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,18,NA,22547
2016_2017,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,10,NA,18041
2016_2017,002354,Hamline University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,16187
2015_2016,002354,Hamline University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,21669
2016_2017,002354,Hamline University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,23318
