cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003948,San Francisco Art Institute,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Film/Video and Photographic Arts.,Bachelor's Degree,33,25000,23909
2015_2016,003948,San Francisco Art Institute,Private,Film/Video and Photographic Arts.,Master's Degree,21,81661,81865
2016_2017,003948,San Francisco Art Institute,Private,Film/Video and Photographic Arts.,Bachelor's Degree,29,27000,26318
2016_2017,003948,San Francisco Art Institute,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Bachelor's Degree,68,26024,26467
2015_2016,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Master's Degree,69,94971,86958
2016_2017,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Bachelor's Degree,58,26781,26333
2016_2017,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,Fine and Studio Arts.,Master's Degree,76,101950,94149
2015_2016,003948,San Francisco Art Institute,Private,Museology/Museum Studies.,Master's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,Museology/Museum Studies.,Master's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2015_2016,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,22709
2015_2016,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, Other.",Master's Degree,NA,NA,NA
2016_2017,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,21640
2016_2017,003948,San Francisco Art Institute,Private,"Visual and Performing Arts, Other.",Master's Degree,NA,NA,NA
