cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003324,Mansfield University of Pennsylvania,Public,Library Science and Administration.,Master's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,13,,29772
2016_2017,003324,Mansfield University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Music.,Bachelor's Degree,67,27000,27588
2015_2016,003324,Mansfield University of Pennsylvania,Public,Music.,Master's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Music.,Bachelor's Degree,44,27000,27813
2016_2017,003324,Mansfield University of Pennsylvania,Public,Music.,Master's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Physics.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Physics.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,,28125,31174
2016_2017,003324,Mansfield University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,17,,29272
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,69,27000,27509
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,82,25319,26769
2016_2017,003324,Mansfield University of Pennsylvania,Public,Public Health.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,25459
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,63,27000,26332
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,16,,17735
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,66,27000,26353
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,29000,33127
2016_2017,003324,Mansfield University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Social Work.,Bachelor's Degree,52,28094,27970
2016_2017,003324,Mansfield University of Pennsylvania,Public,Social Work.,Bachelor's Degree,55,28000,28636
2015_2016,003324,Mansfield University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,10,,21778
2016_2017,003324,Mansfield University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,28121,28407
2015_2016,003324,Mansfield University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,26750,28679
2016_2017,003324,Mansfield University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
