cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,50,22750,21701
2015_2016,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,64,21205,19300
2016_2017,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Anthropology.,Bachelor's Degree,53,18900,18669
2015_2016,001317,"University of California, San Diego",Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Anthropology.,Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Anthropology.,Bachelor's Degree,52,15274,16551
2016_2017,001317,"University of California, San Diego",Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Anthropology.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Applied Mathematics.,Bachelor's Degree,33,16500,18915
2015_2016,001317,"University of California, San Diego",Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Applied Mathematics.,Bachelor's Degree,37,16500,18466
2016_2017,001317,"University of California, San Diego",Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Area Studies.,Bachelor's Degree,13,NA,18972
2015_2016,001317,"University of California, San Diego",Public,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Area Studies.,Bachelor's Degree,12,NA,16255
2016_2017,001317,"University of California, San Diego",Public,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,346,16896,16986
2015_2016,001317,"University of California, San Diego",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,431,16500,16601
2016_2017,001317,"University of California, San Diego",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Biological/Biosystems Engineering.,Bachelor's Degree,13,NA,17997
2015_2016,001317,"University of California, San Diego",Public,"Biology, General.",Bachelor's Degree,503,19000,18080
2015_2016,001317,"University of California, San Diego",Public,"Biology, General.",Master's Degree,27,28186,31176
2015_2016,001317,"University of California, San Diego",Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Biology, General.",Bachelor's Degree,601,18513,17629
2016_2017,001317,"University of California, San Diego",Public,"Biology, General.",Master's Degree,22,20500,28132
2016_2017,001317,"University of California, San Diego",Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,29,17500,16971
2015_2016,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,40,17786,17392
2016_2017,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Bachelor's Degree,75,20000,19405
2015_2016,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Master's Degree,21,39300,38090
2015_2016,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Bachelor's Degree,70,20000,19982
2016_2017,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Master's Degree,27,36638,37710
2016_2017,001317,"University of California, San Diego",Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Business Administration, Management and Operations.",Master's Degree,67,90670,93686
2015_2016,001317,"University of California, San Diego",Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Business Administration, Management and Operations.",Master's Degree,64,102587,97264
2016_2017,001317,"University of California, San Diego",Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Chemical Engineering.,Bachelor's Degree,157,19200,19183
2015_2016,001317,"University of California, San Diego",Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Chemical Engineering.,Bachelor's Degree,203,19000,18490
2016_2017,001317,"University of California, San Diego",Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Chemistry.,Bachelor's Degree,141,19000,19044
2015_2016,001317,"University of California, San Diego",Public,Chemistry.,Master's Degree,10,NA,14969
2015_2016,001317,"University of California, San Diego",Public,Chemistry.,Doctoral Degree,10,NA,32071
2016_2017,001317,"University of California, San Diego",Public,Chemistry.,Bachelor's Degree,117,16500,18733
2016_2017,001317,"University of California, San Diego",Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Civil Engineering.,Bachelor's Degree,146,23044,21407
2015_2016,001317,"University of California, San Diego",Public,Civil Engineering.,Master's Degree,27,30333,31247
2015_2016,001317,"University of California, San Diego",Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,Civil Engineering.,Bachelor's Degree,153,20500,19600
2016_2017,001317,"University of California, San Diego",Public,Civil Engineering.,Master's Degree,25,33859,35831
2016_2017,001317,"University of California, San Diego",Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,47,15000,16314
2015_2016,001317,"University of California, San Diego",Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001317,"University of California, San Diego",Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,99,16000,16883
2016_2017,001317,"University of California, San Diego",Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001317,"University of California, San Diego",Public,Cognitive Science.,Bachelor's Degree,169,20600,19942
