cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002147,Emmanuel College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,10,NA,16564
2015_2016,002147,Emmanuel College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002147,Emmanuel College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,002147,Emmanuel College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001563,Emmanuel College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001563,Emmanuel College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002147,Emmanuel College,Private,Research and Experimental Psychology.,Bachelor's Degree,15,NA,28259
2016_2017,002147,Emmanuel College,Private,Research and Experimental Psychology.,Bachelor's Degree,23,23250,24603
2015_2016,002147,Emmanuel College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002147,Emmanuel College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,Sociology.,Bachelor's Degree,NA,NA,26651
2015_2016,001563,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,13,NA,29168
2015_2016,002147,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002147,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001563,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,NA,24790
2016_2017,002147,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002147,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001563,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001563,Emmanuel College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
