cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Bachelor's Degree,15,,24252
2016_2017,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,022704,Southeastern Bible College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,26803
2015_2016,022704,Southeastern Bible College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2015_2016,022704,Southeastern Bible College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,022704,Southeastern Bible College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2016_2017,022704,Southeastern Bible College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
