cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,17907,17196
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,31,26943,25122
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,17957,17453
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,26013
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,25785
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,26347,26412
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,26109,25337
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Computer Programming.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Construction Management.,Associate's Degree,,,25427
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Construction Management.,Bachelor's Degree,,,43389
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Construction Management.,Associate's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Construction Management.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,50947,48196
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Design and Applied Arts.,Associate's Degree,,,26642
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Design and Applied Arts.,Bachelor's Degree,,,44649
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Design and Applied Arts.,Associate's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Graphic Communications.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,28220
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,46136
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,023139,Westwood College - O'hare Airport,Proprietary,Marketing.,Bachelor's Degree,,,
2016_2017,023139,Westwood College - O'hare Airport,Proprietary,Marketing.,Bachelor's Degree,,,
