cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001684,Greenville University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Biology, General.",Bachelor's Degree,22,12000,15243
2016_2017,001684,Greenville University,Private,"Biology, General.",Bachelor's Degree,13,,18324
2015_2016,001684,Greenville University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,,16674
2015_2016,001684,Greenville University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001684,Greenville University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,001684,Greenville University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001684,Greenville University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,001684,Greenville University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2015_2016,001684,Greenville University,Private,"English Language and Literature, General.",Bachelor's Degree,,,22305
2016_2017,001684,Greenville University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,,15152
2016_2017,001684,Greenville University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,,17558
2015_2016,001684,Greenville University,Private,History.,Bachelor's Degree,,,
2016_2017,001684,Greenville University,Private,History.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,001684,Greenville University,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,001684,Greenville University,Private,Human Resources Management and Services.,Bachelor's Degree,11,,16781
2016_2017,001684,Greenville University,Private,Human Resources Management and Services.,Master's Degree,,,
2015_2016,001684,Greenville University,Private,International/Global Studies.,Bachelor's Degree,,,
