cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004707,Covenant Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,34086
2016_2017,004707,Covenant Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,30600,31216
2015_2016,004707,Covenant Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2016_2017,004707,Covenant Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,16,NA,36901
2016_2017,004707,Covenant Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Religious Education.,Master's Degree,NA,NA,NA
2016_2017,004707,Covenant Theological Seminary,Private,Religious Education.,Master's Degree,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Religious/Sacred Music.,Master's Degree,NA,NA,NA
2016_2017,004707,Covenant Theological Seminary,Private,Religious/Sacred Music.,Master's Degree,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,69,24500,28103
2015_2016,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
2016_2017,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,66,25024,28859
2016_2017,004707,Covenant Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
