cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001171,Harvey Mudd College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Computer Science.,Bachelor's Degree,46,25990,20975
2016_2017,001171,Harvey Mudd College,Private,Computer Science.,Bachelor's Degree,29,24089,20955
2015_2016,001171,Harvey Mudd College,Private,Dance.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Dance.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Economics.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Economics.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Engineering, General.",Bachelor's Degree,57,20800,19511
2016_2017,001171,Harvey Mudd College,Private,"Engineering, General.",Bachelor's Degree,67,22034,20384
2015_2016,001171,Harvey Mudd College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Mathematics and Computer Science.,Bachelor's Degree,19,,21238
2016_2017,001171,Harvey Mudd College,Private,Mathematics and Computer Science.,Bachelor's Degree,22,25248,21754
2015_2016,001171,Harvey Mudd College,Private,Mathematics.,Bachelor's Degree,10,,20104
2016_2017,001171,Harvey Mudd College,Private,Mathematics.,Bachelor's Degree,18,,19392
2015_2016,001171,Harvey Mudd College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Music.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Physics.,Bachelor's Degree,14,,16620
2016_2017,001171,Harvey Mudd College,Private,Physics.,Bachelor's Degree,22,20201,18615
2015_2016,001171,Harvey Mudd College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,"Science, Technology and Society.",Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,"Science, Technology and Society.",Bachelor's Degree,,,
2015_2016,001171,Harvey Mudd College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001171,Harvey Mudd College,Private,Sociology.,Bachelor's Degree,,,
