cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021596,Baptist College of Florida (the),Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,History.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,History.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,24853
2016_2017,021596,Baptist College of Florida (the),Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Music.,Associate's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Music.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Music.,Master's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Music.,Associate's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Music.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Music.,Master's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"Psychology, General.",Bachelor's Degree,10,,19588
2015_2016,021596,Baptist College of Florida (the),Private,Religious Education.,Associate's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Religious Education.,Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Religious Education.,Associate's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Religious Education.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Religious/Sacred Music.,Master's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Religious/Sacred Music.,Associate's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Associate's Degree,,,
2015_2016,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Bachelor's Degree,38,20739,20943
2015_2016,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Associate's Degree,,,
2016_2017,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Bachelor's Degree,48,18177,20337
2016_2017,021596,Baptist College of Florida (the),Private,Theological and Ministerial Studies.,Master's Degree,,,
