cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003826,West Virginia State University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,"Biology, General.",Bachelor's Degree,17,NA,23487
2015_2016,003826,West Virginia State University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,43,20500,22676
2016_2017,003826,West Virginia State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,51,23000,21746
2015_2016,003826,West Virginia State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,Communication and Media Studies.,Bachelor's Degree,36,28261,28192
2015_2016,003826,West Virginia State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Communication and Media Studies.,Bachelor's Degree,31,23327,25968
2016_2017,003826,West Virginia State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,62,23079,24546
2015_2016,003826,West Virginia State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,003826,West Virginia State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,58,23250,23491
2016_2017,003826,West Virginia State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,Economics.,Bachelor's Degree,12,NA,30295
2016_2017,003826,West Virginia State University,Public,Economics.,Bachelor's Degree,15,NA,28666
2016_2017,003826,West Virginia State University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003826,West Virginia State University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
