cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001185,College of The Redwoods,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Anthropology.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Biological and Physical Sciences.,Associate's Degree,11,,7514
2016_2017,001185,College of The Redwoods,Public,Biological and Physical Sciences.,Associate's Degree,20,7575,7359
2015_2016,001185,College of The Redwoods,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Forestry.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Forestry.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,History.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,26,8562,8908
2016_2017,001185,College of The Redwoods,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,38,8500,9156
2015_2016,001185,College of The Redwoods,Public,Mathematics.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Mathematics.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Physics.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Physics.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,38,10954,12726
2016_2017,001185,College of The Redwoods,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,12438,13793
2015_2016,001185,College of The Redwoods,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Sociology.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001185,College of The Redwoods,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001185,College of The Redwoods,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001185,College of The Redwoods,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001185,College of The Redwoods,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
