cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Business and Management.,Associate's Degree,12,,12687
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Engineering.,Associate's Degree,,12000,11259
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Engineering.,Bachelor's Degree,,,21971
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Engineering.,Associate's Degree,,12000,10881
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Engineering.,Bachelor's Degree,,,17862
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Mechanization.,Bachelor's Degree,,,
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Agricultural Mechanization.,Bachelor's Degree,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,"Agriculture, General.",Associate's Degree,,,13767
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,8900
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Animal Sciences.,Associate's Degree,24,12000,12475
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Animal Sciences.,Bachelor's Degree,115,22251,21645
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Animal Sciences.,Associate's Degree,28,12000,11957
2016_2017,002856,Suny College of Agriculture & Technology At Cobles,Public,Animal Sciences.,Bachelor's Degree,,22792,22455
2015_2016,002856,Suny College of Agriculture & Technology At Cobles,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
