cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006771,College For Creative Studies,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,20,26000,27947
2016_2017,006771,College For Creative Studies,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,22,24125,25333
2015_2016,006771,College For Creative Studies,Private,Design and Applied Arts.,Bachelor's Degree,207,27000,28696
2015_2016,006771,College For Creative Studies,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,006771,College For Creative Studies,Private,Design and Applied Arts.,Bachelor's Degree,226,27000,28255
2016_2017,006771,College For Creative Studies,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,006771,College For Creative Studies,Private,Film/Video and Photographic Arts.,Bachelor's Degree,40,27000,28294
2016_2017,006771,College For Creative Studies,Private,Film/Video and Photographic Arts.,Bachelor's Degree,34,27000,28609
2015_2016,006771,College For Creative Studies,Private,Fine and Studio Arts.,Bachelor's Degree,16,,30895
2016_2017,006771,College For Creative Studies,Private,Fine and Studio Arts.,Bachelor's Degree,21,30728,32745
2015_2016,006771,College For Creative Studies,Private,Graphic Communications.,Bachelor's Degree,77,28250,29959
2016_2017,006771,College For Creative Studies,Private,Graphic Communications.,Bachelor's Degree,98,27000,27969
2015_2016,006771,College For Creative Studies,Private,Human Computer Interaction.,Master's Degree,,,
2016_2017,006771,College For Creative Studies,Private,Human Computer Interaction.,Master's Degree,,,
2015_2016,006771,College For Creative Studies,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,006771,College For Creative Studies,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,006771,College For Creative Studies,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,006771,College For Creative Studies,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
