cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003151,Oklahoma Wesleyan University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business Administration, Management and Operations.",Master's Degree,28,37146,32458
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business Administration, Management and Operations.",Master's Degree,74,36661,33272
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,12,NA,22506
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,33,25635,24180
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,26457,27408
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,25000,25159
2015_2016,003151,Oklahoma Wesleyan University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Criminology.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Criminology.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Education, General.",Master's Degree,12,NA,30106
2016_2017,003151,Oklahoma Wesleyan University,Private,"Education, General.",Master's Degree,18,NA,27040
2015_2016,003151,Oklahoma Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,10,NA,22119
2015_2016,003151,Oklahoma Wesleyan University,Private,History.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,History.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,23,20000,18441
2015_2016,003151,Oklahoma Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,38,22209,19804
2016_2017,003151,Oklahoma Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Music.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,14,NA,30886
2016_2017,003151,Oklahoma Wesleyan University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,66,23726,23399
2015_2016,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,32820
2016_2017,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,147,24404,23049
2016_2017,003151,Oklahoma Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,29,34166,32073
2015_2016,003151,Oklahoma Wesleyan University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,28337
2016_2017,003151,Oklahoma Wesleyan University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,003151,Oklahoma Wesleyan University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003151,Oklahoma Wesleyan University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
