cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001308,Reedley College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Agricultural Mechanization.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Agricultural Mechanization.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Business Administration, Management and Operations.",Associate's Degree,13,,4512
2015_2016,001308,Reedley College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Economics.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Forestry.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Forestry.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,History.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,History.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,001308,Reedley College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Music.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Music.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,001308,Reedley College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,001308,Reedley College,Public,Philosophy.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Physical Sciences.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Physical Sciences.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Physics.,Associate's Degree,,,
2016_2017,001308,Reedley College,Public,Physics.,Associate's Degree,,,
2015_2016,001308,Reedley College,Public,Political Science and Government.,Associate's Degree,,,
