cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Accounting and Related Services.,Bachelor's Degree,99,21500,21413
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Accounting and Related Services.,Bachelor's Degree,109,20574,20615
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,23,25354,22353
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,21,25000,20585
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Area Studies.,Bachelor's Degree,13,NA,22502
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,13,NA,19214
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,21,21617,20148
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Biology, General.",Bachelor's Degree,136,22750,20544
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Biology, General.",Bachelor's Degree,147,21500,20178
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Business Administration, Management and Operations.",Bachelor's Degree,197,24250,22491
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Business Administration, Management and Operations.",Master's Degree,39,26396,28307
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Business Administration, Management and Operations.",Bachelor's Degree,218,23474,21876
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Business Administration, Management and Operations.",Master's Degree,41,28175,30924
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Chemistry.,Bachelor's Degree,41,13500,17583
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Chemistry.,Bachelor's Degree,48,21937,19913
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Communication and Media Studies.,Bachelor's Degree,149,22000,20958
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Communication and Media Studies.,Bachelor's Degree,139,20400,20197
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,81,21500,20886
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Communication Disorders Sciences and Services.,Master's Degree,28,33563,30915
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,102,19000,18775
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Communication Disorders Sciences and Services.,Master's Degree,43,34396,34577
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Computational Science.,Master's Degree,NA,NA,NA
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Computational Science.,Master's Degree,NA,NA,NA
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"Computer and Information Sciences, General.",Bachelor's Degree,59,22729,21843
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"Computer and Information Sciences, General.",Bachelor's Degree,52,22864,22040
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Criminal Justice and Corrections.,Bachelor's Degree,94,20013,19602
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Criminal Justice and Corrections.,Bachelor's Degree,99,20176,19731
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,12,NA,25190
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,11,NA,22027
2015_2016,003917,University of Wisconsin - Eau Claire,Public,Economics.,Bachelor's Degree,39,23000,21946
2016_2017,003917,University of Wisconsin - Eau Claire,Public,Economics.,Bachelor's Degree,42,24502,24596
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"English Language and Literature, General.",Bachelor's Degree,103,22437,22166
2015_2016,003917,University of Wisconsin - Eau Claire,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003917,University of Wisconsin - Eau Claire,Public,"English Language and Literature, General.",Bachelor's Degree,88,22038,20876
