cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009743,Bellevue University,Private,Computer/Information Technology Administration and Management.,Master's Degree,32,40623,46310
2015_2016,009743,Bellevue University,Private,Criminal Justice and Corrections.,Bachelor's Degree,44,25000,23982
2015_2016,009743,Bellevue University,Private,Criminal Justice and Corrections.,Master's Degree,20,30272,29294
2016_2017,009743,Bellevue University,Private,Criminal Justice and Corrections.,Bachelor's Degree,99,23000,21337
2016_2017,009743,Bellevue University,Private,Criminal Justice and Corrections.,Master's Degree,30,30272,31386
2015_2016,009743,Bellevue University,Private,Design and Applied Arts.,Bachelor's Degree,32,22135,22299
2016_2017,009743,Bellevue University,Private,Design and Applied Arts.,Bachelor's Degree,45,20832,20985
2015_2016,009743,Bellevue University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"Education, General.",Bachelor's Degree,24,25000,26151
2015_2016,009743,Bellevue University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"English Language and Literature, General.",Master's Degree,15,NA,51332
2015_2016,009743,Bellevue University,Private,Finance and Financial Management Services.,Bachelor's Degree,14,NA,29594
2015_2016,009743,Bellevue University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Finance and Financial Management Services.,Bachelor's Degree,17,NA,33617
2016_2017,009743,Bellevue University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,27,18750,19658
2016_2017,009743,Bellevue University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,49,20500,20166
2015_2016,009743,Bellevue University,Private,Health and Medical Administrative Services.,Bachelor's Degree,60,24625,22084
2015_2016,009743,Bellevue University,Private,Health and Medical Administrative Services.,Master's Degree,28,37687,42321
2016_2017,009743,Bellevue University,Private,Health and Medical Administrative Services.,Bachelor's Degree,112,23141,21355
2016_2017,009743,Bellevue University,Private,Health and Medical Administrative Services.,Master's Degree,42,38124,40922
2015_2016,009743,Bellevue University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Homeland Security.,Bachelor's Degree,11,NA,23727
2016_2017,009743,Bellevue University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Human Resources Management and Services.,Bachelor's Degree,48,23546,23910
2015_2016,009743,Bellevue University,Private,Human Resources Management and Services.,Master's Degree,18,NA,36180
2015_2016,009743,Bellevue University,Private,Human Resources Management and Services.,Doctoral Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Human Resources Management and Services.,Bachelor's Degree,91,23438,22830
2016_2017,009743,Bellevue University,Private,Human Resources Management and Services.,Master's Degree,47,41000,37722
2016_2017,009743,Bellevue University,Private,Human Resources Management and Services.,Doctoral Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"Human Services, General.",Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"Human Services, General.",Bachelor's Degree,17,NA,10105
2016_2017,009743,Bellevue University,Private,"Human Services, General.",Master's Degree,10,NA,20120
2015_2016,009743,Bellevue University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Information Science/Studies.,Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Information Science/Studies.,Master's Degree,37,35625,44112
2015_2016,009743,Bellevue University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,International Relations and National Security Studies.,Master's Degree,11,NA,51055
2015_2016,009743,Bellevue University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Management Information Systems and Services.,Bachelor's Degree,20,21036,19786
2015_2016,009743,Bellevue University,Private,Management Information Systems and Services.,Master's Degree,23,53221,57872
2016_2017,009743,Bellevue University,Private,Management Information Systems and Services.,Bachelor's Degree,67,21020,19692
2016_2017,009743,Bellevue University,Private,Management Information Systems and Services.,Master's Degree,NA,49707,56239
2015_2016,009743,Bellevue University,Private,Management Sciences and Quantitative Methods.,Master's Degree,29,58745,57733
2016_2017,009743,Bellevue University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Management Sciences and Quantitative Methods.,Master's Degree,42,65397,64948
2015_2016,009743,Bellevue University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Marketing.,Master's Degree,11,NA,37428
2015_2016,009743,Bellevue University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,13,NA,22581
2016_2017,009743,Bellevue University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,26,24432,23498
2015_2016,009743,Bellevue University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"Psychology, General.",Bachelor's Degree,22,19080,21142
2016_2017,009743,Bellevue University,Private,"Psychology, General.",Bachelor's Degree,44,20908,22847
2015_2016,009743,Bellevue University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Public Administration.,Master's Degree,24,29170,26936
2016_2017,009743,Bellevue University,Private,Public Administration.,Master's Degree,45,30362,30896
2015_2016,009743,Bellevue University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,18,NA,15220
2016_2017,009743,Bellevue University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,22,17331,16339
2015_2016,009743,Bellevue University,Private,"Social Sciences, General.",Bachelor's Degree,116,25000,25585
2015_2016,009743,Bellevue University,Private,"Social Sciences, General.",Master's Degree,85,66625,71205
2016_2017,009743,Bellevue University,Private,"Social Sciences, General.",Bachelor's Degree,211,23465,23089
2016_2017,009743,Bellevue University,Private,"Social Sciences, General.",Master's Degree,182,66408,69159
2015_2016,009743,Bellevue University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,009743,Bellevue University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,009743,Bellevue University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
