cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002986,Winston-salem State University,Public,Accounting and Related Services.,Bachelor's Degree,21,25100,27570
2016_2017,002986,Winston-salem State University,Public,Accounting and Related Services.,Bachelor's Degree,31,25000,25422
2016_2017,002986,Winston-salem State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002986,Winston-salem State University,Public,"Biology, General.",Bachelor's Degree,31,25282,24954
2016_2017,002986,Winston-salem State University,Public,"Biology, General.",Bachelor's Degree,42,26000,26126
2015_2016,002986,Winston-salem State University,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2016_2017,002986,Winston-salem State University,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2015_2016,002986,Winston-salem State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,54,27219,27526
2015_2016,002986,Winston-salem State University,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,002986,Winston-salem State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,52,27561,27531
2016_2017,002986,Winston-salem State University,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,002986,Winston-salem State University,Public,Chemistry.,Bachelor's Degree,11,NA,21239
2016_2017,002986,Winston-salem State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002986,Winston-salem State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,37,26156,26470
2016_2017,002986,Winston-salem State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,40,18125,21786
2015_2016,002986,Winston-salem State University,Public,Communication and Media Studies.,Bachelor's Degree,53,29638,28347
2016_2017,002986,Winston-salem State University,Public,Communication and Media Studies.,Bachelor's Degree,50,26671,27836
2015_2016,002986,Winston-salem State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,30190,25544
2015_2016,002986,Winston-salem State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002986,Winston-salem State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,29250,27679
