cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,034224,College of Biblical Studies-houston,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,034224,College of Biblical Studies-houston,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,034224,College of Biblical Studies-houston,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,034224,College of Biblical Studies-houston,Private,Theological and Ministerial Studies.,Bachelor's Degree,,22165,22261
2016_2017,034224,College of Biblical Studies-houston,Private,Theological and Ministerial Studies.,Bachelor's Degree,,22776,25041
