cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001598,University of Georgia,Public,Accounting and Related Services.,Bachelor's Degree,99,18370,18825
2015_2016,001598,University of Georgia,Public,Accounting and Related Services.,Master's Degree,95,20189,20512
2016_2017,001598,University of Georgia,Public,Accounting and Related Services.,Bachelor's Degree,84,20394,20064
2016_2017,001598,University of Georgia,Public,Accounting and Related Services.,Master's Degree,87,20500,20694
2015_2016,001598,University of Georgia,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001598,University of Georgia,Public,Agricultural Business and Management.,Bachelor's Degree,50,16240,16900
2015_2016,001598,University of Georgia,Public,Agricultural Business and Management.,Master's Degree,,,
2015_2016,001598,University of Georgia,Public,Agricultural Business and Management.,Doctoral Degree,,,
2016_2017,001598,University of Georgia,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001598,University of Georgia,Public,Agricultural Business and Management.,Bachelor's Degree,51,16747,17254
2016_2017,001598,University of Georgia,Public,Agricultural Business and Management.,Master's Degree,,,
2016_2017,001598,University of Georgia,Public,Agricultural Business and Management.,Doctoral Degree,,,
2015_2016,001598,University of Georgia,Public,Agricultural Engineering.,Bachelor's Degree,31,21500,19074
2015_2016,001598,University of Georgia,Public,Agricultural Engineering.,Master's Degree,,,
2015_2016,001598,University of Georgia,Public,Agricultural Engineering.,Doctoral Degree,,,
2016_2017,001598,University of Georgia,Public,Agricultural Engineering.,Bachelor's Degree,22,22340,21382
2016_2017,001598,University of Georgia,Public,Agricultural Engineering.,Master's Degree,,,
2016_2017,001598,University of Georgia,Public,Agricultural Engineering.,Doctoral Degree,,,
2015_2016,001598,University of Georgia,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001598,University of Georgia,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001598,University of Georgia,Public,Agricultural Public Services.,Undergraduate Certificate or Diploma,12,,22609
2015_2016,001598,University of Georgia,Public,Agricultural Public Services.,Bachelor's Degree,,,
2015_2016,001598,University of Georgia,Public,Agricultural Public Services.,Master's Degree,13,,30032
2016_2017,001598,University of Georgia,Public,Agricultural Public Services.,Undergraduate Certificate or Diploma,14,,21044
2016_2017,001598,University of Georgia,Public,Agricultural Public Services.,Bachelor's Degree,13,,17297
2016_2017,001598,University of Georgia,Public,Agricultural Public Services.,Master's Degree,14,,30346
