cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001750,Dominican University,Private,Accounting and Related Services.,Bachelor's Degree,24,27000,25309
2015_2016,001750,Dominican University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Accounting and Related Services.,Bachelor's Degree,21,25981,23611
2016_2017,001750,Dominican University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,"Biology, General.",Bachelor's Degree,36,26716,22037
2016_2017,001750,Dominican University,Private,"Biology, General.",Bachelor's Degree,40,26949,24065
2015_2016,001750,Dominican University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,95,26000,24282
2015_2016,001750,Dominican University,Private,"Business Administration, Management and Operations.",Master's Degree,73,67373,71515
2016_2017,001750,Dominican University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,98,26000,24938
2016_2017,001750,Dominican University,Private,"Business Administration, Management and Operations.",Master's Degree,84,59341,65475
2015_2016,001750,Dominican University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Computer Science.,Bachelor's Degree,NA,27000,24311
2016_2017,001750,Dominican University,Private,Computer Science.,Bachelor's Degree,NA,27000,24502
2015_2016,001750,Dominican University,Private,Criminology.,Bachelor's Degree,33,27000,26592
2016_2017,001750,Dominican University,Private,Criminology.,Bachelor's Degree,40,27000,27579
2015_2016,001750,Dominican University,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Design and Applied Arts.,Bachelor's Degree,20,27000,27291
2016_2017,001750,Dominican University,Private,Design and Applied Arts.,Bachelor's Degree,28,27000,24428
2015_2016,001750,Dominican University,Private,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001750,Dominican University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,42,26975,26173
2015_2016,001750,Dominican University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001750,Dominican University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,22,26750,27116
2016_2017,001750,Dominican University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001750,Dominican University,Private,Dispute Resolution.,Master's Degree,11,NA,49066
2016_2017,001750,Dominican University,Private,Dispute Resolution.,Master's Degree,16,NA,45121
2015_2016,001750,Dominican University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Economics.,Bachelor's Degree,15,NA,18678
2016_2017,001750,Dominican University,Private,Economics.,Bachelor's Degree,16,NA,16882
2015_2016,001750,Dominican University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Educational Administration and Supervision.,Master's Degree,10,NA,20411
2015_2016,001750,Dominican University,Private,"English Language and Literature, General.",Bachelor's Degree,13,NA,28570
2016_2017,001750,Dominican University,Private,"English Language and Literature, General.",Bachelor's Degree,19,NA,28321
2015_2016,001750,Dominican University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,26042
2016_2017,001750,Dominican University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Food Science and Technology.,Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001750,Dominican University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001750,Dominican University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,41,18000,17618
2015_2016,001750,Dominican University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001750,Dominican University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,44,12500,14225
2016_2017,001750,Dominican University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001750,Dominican University,Private,History.,Bachelor's Degree,13,NA,25295
