cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,035904,Ntma Training Centers of Southern California,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,807,8236,7875
2016_2017,035904,Ntma Training Centers of Southern California,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,595,8236,7852
