cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001827,Purdue University Northwest,Public,"English Language and Literature, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,"English Language and Literature, General.",Bachelor's Degree,46,27000,28831
2016_2017,001827,Purdue University Northwest,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,28995
2016_2017,001827,Purdue University Northwest,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,25375,26416
2015_2016,001827,Purdue University Northwest,Public,History.,Bachelor's Degree,17,,26023
2015_2016,001827,Purdue University Northwest,Public,History.,Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,History.,Bachelor's Degree,31,25750,25023
2016_2017,001827,Purdue University Northwest,Public,History.,Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Hospitality Administration/Management.,Bachelor's Degree,28,24529,26063
2016_2017,001827,Purdue University Northwest,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,Hospitality Administration/Management.,Bachelor's Degree,51,22250,24934
2015_2016,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,39,22750,25683
2015_2016,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2015_2016,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,12,,27000
2016_2017,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,77,27921,29244
2016_2017,001827,Purdue University Northwest,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,18,,28383
2015_2016,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Human Resources Management and Services.,Bachelor's Degree,21,25100,26010
2015_2016,001827,Purdue University Northwest,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,25875,27676
2016_2017,001827,Purdue University Northwest,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,25000,25555
2015_2016,001827,Purdue University Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,21672,25527
2016_2017,001827,Purdue University Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,23359,25809
2015_2016,001827,Purdue University Northwest,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,13,,27289
2016_2017,001827,Purdue University Northwest,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,17,,30398
2015_2016,001827,Purdue University Northwest,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,001827,Purdue University Northwest,Public,Management Information Systems and Services.,Bachelor's Degree,12,,29415
2016_2017,001827,Purdue University Northwest,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,001827,Purdue University Northwest,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Marketing.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Mathematics.,Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Mathematics.,Bachelor's Degree,15,,23990
2016_2017,001827,Purdue University Northwest,Public,Mathematics.,Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,28,29250,29277
2016_2017,001827,Purdue University Northwest,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,49,27000,24655
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering.,Bachelor's Degree,30,26065,26794
2015_2016,001827,Purdue University Northwest,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Mechanical Engineering.,Bachelor's Degree,58,26060,27306
2016_2017,001827,Purdue University Northwest,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Physics.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Physics.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Political Science and Government.,Bachelor's Degree,22,25980,29608
2016_2017,001827,Purdue University Northwest,Public,Political Science and Government.,Bachelor's Degree,36,26308,30115
2015_2016,001827,Purdue University Northwest,Public,"Psychology, General.",Bachelor's Degree,70,25000,25805
2016_2017,001827,Purdue University Northwest,Public,"Psychology, General.",Bachelor's Degree,,22997,25042
2015_2016,001827,Purdue University Northwest,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001827,Purdue University Northwest,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001827,Purdue University Northwest,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,329,20061,22334
2015_2016,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,662,18750,21147
2016_2017,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,18,,43093
2016_2017,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001827,Purdue University Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001827,Purdue University Northwest,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2015_2016,001827,Purdue University Northwest,Public,Social Work.,Bachelor's Degree,,23250,26189
2016_2017,001827,Purdue University Northwest,Public,Social Work.,Bachelor's Degree,,24063,26269
2015_2016,001827,Purdue University Northwest,Public,Sociology.,Bachelor's Degree,36,24322,26381
2016_2017,001827,Purdue University Northwest,Public,Sociology.,Bachelor's Degree,55,28000,27144
2015_2016,001827,Purdue University Northwest,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,001827,Purdue University Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,54,28333,28522
2015_2016,001827,Purdue University Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001827,Purdue University Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,93,28250,28299
2016_2017,001827,Purdue University Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
