cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030308,American Broadcasting School,Proprietary,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,7314,8227
2016_2017,030308,American Broadcasting School,Proprietary,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,8812,8572
