cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007582,Aims Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Air Transportation.,Associate's Degree,14,,12387
2016_2017,007582,Aims Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Air Transportation.,Associate's Degree,12,,12210
2015_2016,007582,Aims Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,35,12750,15569
2016_2017,007582,Aims Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,,5975
2016_2017,007582,Aims Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,32,11625,13449
2015_2016,007582,Aims Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,18,,7204
2015_2016,007582,Aims Community College,Public,Criminal Justice and Corrections.,Associate's Degree,10,,11599
2016_2017,007582,Aims Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,20,8645,7649
2016_2017,007582,Aims Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Health and Medical Administrative Services.,Associate's Degree,26,12252,16466
2016_2017,007582,Aims Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,7000,11561
2015_2016,007582,Aims Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,205,10000,11644
2016_2017,007582,Aims Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,245,8000,10765
2015_2016,007582,Aims Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,007582,Aims Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,007582,Aims Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007582,Aims Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,10,,7994
2016_2017,007582,Aims Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007582,Aims Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,,,
