cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030763,Beulah Heights University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Bible/Biblical Studies.,Master's Degree,,,
2015_2016,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,030763,Beulah Heights University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Associate's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Bachelor's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Associate's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Bachelor's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Religion/Religious Studies.,Bachelor's Degree,19,,44265
2015_2016,030763,Beulah Heights University,Private,Religion/Religious Studies.,Master's Degree,11,,63480
2016_2017,030763,Beulah Heights University,Private,Religion/Religious Studies.,Associate's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,030763,Beulah Heights University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,030763,Beulah Heights University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,030763,Beulah Heights University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,030763,Beulah Heights University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,,,
