cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001800,Grace College And Theological Seminary,Private,Accounting and Related Services.,Bachelor's Degree,17,,20367
2016_2017,001800,Grace College And Theological Seminary,Private,Accounting and Related Services.,Bachelor's Degree,16,,19475
2016_2017,001800,Grace College And Theological Seminary,Private,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,,19500,21464
2015_2016,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Master's Degree,16,,27068
2015_2016,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,,21035,22719
2016_2017,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Master's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,18437,17924
2015_2016,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Bachelor's Degree,91,17493,17290
2016_2017,001800,Grace College And Theological Seminary,Private,"Business Administration, Management and Operations.",Master's Degree,11,,21105
2015_2016,001800,Grace College And Theological Seminary,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Business/Commerce, General.",Bachelor's Degree,,,23375
2015_2016,001800,Grace College And Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,40,19500,20756
2015_2016,001800,Grace College And Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,,38812
2016_2017,001800,Grace College And Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,33,19500,20645
2016_2017,001800,Grace College And Theological Seminary,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Communication and Media Studies.,Bachelor's Degree,11,,16612
2016_2017,001800,Grace College And Theological Seminary,Private,Communication and Media Studies.,Bachelor's Degree,17,,20814
2016_2017,001800,Grace College And Theological Seminary,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,23419
2016_2017,001800,Grace College And Theological Seminary,Private,Criminal Justice and Corrections.,Bachelor's Degree,,23125,24231
2015_2016,001800,Grace College And Theological Seminary,Private,Design and Applied Arts.,Bachelor's Degree,20,19500,20448
2016_2017,001800,Grace College And Theological Seminary,Private,Design and Applied Arts.,Bachelor's Degree,23,19500,21683
2015_2016,001800,Grace College And Theological Seminary,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,"Education, Other.",Master's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"Education, Other.",Master's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Engineering Physics.,Bachelor's Degree,,,20918
2015_2016,001800,Grace College And Theological Seminary,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001800,Grace College And Theological Seminary,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,001800,Grace College And Theological Seminary,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
