cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001057,University of South Alabama,Public,Accounting and Related Services.,Bachelor's Degree,66,30293,30369
2015_2016,001057,University of South Alabama,Public,Accounting and Related Services.,Master's Degree,,,
2016_2017,001057,University of South Alabama,Public,Accounting and Related Services.,Bachelor's Degree,82,29625,31158
2016_2017,001057,University of South Alabama,Public,Accounting and Related Services.,Master's Degree,12,,28206
2015_2016,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,63,25000,26188
2015_2016,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,29,90595,75487
2016_2017,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,83,23145,24520
2016_2017,001057,University of South Alabama,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,57,90617,76573
2015_2016,001057,University of South Alabama,Public,Anthropology.,Bachelor's Degree,23,29132,28434
2016_2017,001057,University of South Alabama,Public,Anthropology.,Bachelor's Degree,22,30107,28593
2015_2016,001057,University of South Alabama,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,001057,University of South Alabama,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,13,,26589
2015_2016,001057,University of South Alabama,Public,"Biological and Biomedical Sciences, Other.",Doctoral Degree,,,
2016_2017,001057,University of South Alabama,Public,"Biological and Biomedical Sciences, Other.",Doctoral Degree,,,
2015_2016,001057,University of South Alabama,Public,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,001057,University of South Alabama,Public,Biological and Physical Sciences.,Doctoral Degree,,,
2016_2017,001057,University of South Alabama,Public,Biological and Physical Sciences.,Master's Degree,,,
