cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001835,Saint Mary of The Woods College,Private,Accounting and Computer Science.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Accounting and Computer Science.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,"Business Administration, Management and Operations.",Master's Degree,29,18500,20324
2016_2017,001835,Saint Mary of The Woods College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,15,,27103
2016_2017,001835,Saint Mary of The Woods College,Private,"Business Administration, Management and Operations.",Master's Degree,39,20000,20426
2015_2016,001835,Saint Mary of The Woods College,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Criminology.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Criminology.,Bachelor's Degree,,,
2015_2016,001835,Saint Mary of The Woods College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001835,Saint Mary of The Woods College,Private,Design and Applied Arts.,Bachelor's Degree,,,
