cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003771,Central Washington University,Public,Accounting and Related Services.,Bachelor's Degree,153,18000,19050
2015_2016,003771,Central Washington University,Public,Accounting and Related Services.,Master's Degree,14,NA,21569
2016_2017,003771,Central Washington University,Public,Accounting and Related Services.,Bachelor's Degree,154,17514,18948
2016_2017,003771,Central Washington University,Public,Accounting and Related Services.,Master's Degree,17,NA,22695
2015_2016,003771,Central Washington University,Public,Air Transportation.,Bachelor's Degree,27,20500,19343
2016_2017,003771,Central Washington University,Public,Air Transportation.,Bachelor's Degree,32,20000,21375
2015_2016,003771,Central Washington University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,14,NA,18555
2016_2017,003771,Central Washington University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,16,NA,17156
2015_2016,003771,Central Washington University,Public,Anthropology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Anthropology.,Bachelor's Degree,40,24500,24392
2016_2017,003771,Central Washington University,Public,Anthropology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Anthropology.,Bachelor's Degree,29,23950,21846
2015_2016,003771,Central Washington University,Public,Apparel and Textiles.,Bachelor's Degree,13,NA,22276
2016_2017,003771,Central Washington University,Public,Apparel and Textiles.,Bachelor's Degree,20,19653,19631
2015_2016,003771,Central Washington University,Public,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Area Studies.,Bachelor's Degree,11,NA,23430
2016_2017,003771,Central Washington University,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Behavioral Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Behavioral Sciences.,Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Behavioral Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Behavioral Sciences.,Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Biology, General.",Bachelor's Degree,128,22500,22902
2015_2016,003771,Central Washington University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Biology, General.",Bachelor's Degree,NA,24500,24768
2016_2017,003771,Central Washington University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,249,17500,18687
2015_2016,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,336,16219,17310
2016_2017,003771,Central Washington University,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Business Operations Support and Assistant Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Business Operations Support and Assistant Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Chemistry.,Bachelor's Degree,NA,24498,20989
2015_2016,003771,Central Washington University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Chemistry.,Bachelor's Degree,NA,20000,20625
2016_2017,003771,Central Washington University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,NA,54968
2016_2017,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,57492
2016_2017,003771,Central Washington University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Communication and Media Studies.,Bachelor's Degree,33,17890,21625
2016_2017,003771,Central Washington University,Public,Communication and Media Studies.,Bachelor's Degree,33,17884,18494
2015_2016,003771,Central Washington University,Public,Computational Science.,Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Computational Science.,Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,21809,21537
2015_2016,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Master's Degree,15,NA,25542
2016_2017,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,20916,21385
2016_2017,003771,Central Washington University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,28737,26816
2015_2016,003771,Central Washington University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Computer Science.,Bachelor's Degree,42,23955,23671
2015_2016,003771,Central Washington University,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Computer Science.,Bachelor's Degree,48,21750,22542
2016_2017,003771,Central Washington University,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003771,Central Washington University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003771,Central Washington University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
