cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003613,Southern Methodist University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,17373
2015_2016,003613,Southern Methodist University,Private,Chemistry.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Chemistry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Chemistry.,Bachelor's Degree,18,NA,20526
2016_2017,003613,Southern Methodist University,Private,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Civil Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Civil Engineering.,Bachelor's Degree,13,NA,24310
2015_2016,003613,Southern Methodist University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Civil Engineering.,Bachelor's Degree,12,NA,21135
2016_2017,003613,Southern Methodist University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Communication and Media Studies.,Bachelor's Degree,32,18344,19416
2016_2017,003613,Southern Methodist University,Private,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Communication and Media Studies.,Bachelor's Degree,58,21500,20632
2015_2016,003613,Southern Methodist University,Private,Computer Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Engineering.,Master's Degree,10,NA,43313
2016_2017,003613,Southern Methodist University,Private,Computer Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Science.,Bachelor's Degree,34,23000,21825
2015_2016,003613,Southern Methodist University,Private,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Science.,Bachelor's Degree,40,21312,21349
2016_2017,003613,Southern Methodist University,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Computer Systems Analysis.,Master's Degree,27,72106,68692
2015_2016,003613,Southern Methodist University,Private,Computer Systems Analysis.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer Systems Analysis.,Master's Degree,34,77720,81786
2015_2016,003613,Southern Methodist University,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Dance.,Bachelor's Degree,17,NA,21850
2015_2016,003613,Southern Methodist University,Private,Dance.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Dance.,Bachelor's Degree,19,NA,20525
2016_2017,003613,Southern Methodist University,Private,Dance.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,19172
2015_2016,003613,Southern Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,28,26000,22002
2015_2016,003613,Southern Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,10,NA,38114
2016_2017,003613,Southern Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,27,21500,19438
2016_2017,003613,Southern Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"East Asian Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,22757
2016_2017,003613,Southern Methodist University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,20295
2015_2016,003613,Southern Methodist University,Private,Economics.,Undergraduate Certificate or Diploma,NA,NA,23837
2015_2016,003613,Southern Methodist University,Private,Economics.,Bachelor's Degree,88,23250,21301
2015_2016,003613,Southern Methodist University,Private,Economics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Economics.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Economics.,Bachelor's Degree,119,19500,19805
2016_2017,003613,Southern Methodist University,Private,Economics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Economics.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Education, General.",Bachelor's Degree,12,NA,21504
2015_2016,003613,Southern Methodist University,Private,"Education, Other.",Master's Degree,73,28525,28601
2015_2016,003613,Southern Methodist University,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Education, Other.",Master's Degree,122,24141,26551
2016_2017,003613,Southern Methodist University,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Electrical Engineering Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Electrical Engineering Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,19,NA,19199
2015_2016,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,15,NA,20498
2016_2017,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Engineering-Related Fields.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Engineering-Related Fields.,Master's Degree,13,NA,40961
2016_2017,003613,Southern Methodist University,Private,Engineering-Related Fields.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Engineering Science.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Engineering Science.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,21053
2015_2016,003613,Southern Methodist University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,17964
2015_2016,003613,Southern Methodist University,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Engineering, General.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Engineering, General.",Bachelor's Degree,NA,19500,18890
2016_2017,003613,Southern Methodist University,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Engineering, General.",Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"English Language and Literature, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"English Language and Literature, General.",Bachelor's Degree,29,22772,21513
2015_2016,003613,Southern Methodist University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"English Language and Literature, General.",Bachelor's Degree,33,22221,21425
2016_2017,003613,Southern Methodist University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,39,80964,81343
2015_2016,003613,Southern Methodist University,Private,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,68,79821,82466
2015_2016,003613,Southern Methodist University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,12,NA,21830
2015_2016,003613,Southern Methodist University,Private,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,13,NA,18493
2016_2017,003613,Southern Methodist University,Private,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,20278
2016_2017,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,24,21970,21461
2015_2016,003613,Southern Methodist University,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,25,21441,20489
2016_2017,003613,Southern Methodist University,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Finance and Financial Management Services.,Bachelor's Degree,80,22450,20566
2015_2016,003613,Southern Methodist University,Private,Finance and Financial Management Services.,Master's Degree,97,73101,74559
2015_2016,003613,Southern Methodist University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Finance and Financial Management Services.,Bachelor's Degree,90,19270,18212
2016_2017,003613,Southern Methodist University,Private,Finance and Financial Management Services.,Master's Degree,100,74677,75240
2015_2016,003613,Southern Methodist University,Private,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Fine and Studio Arts.,Bachelor's Degree,33,25000,21704
2015_2016,003613,Southern Methodist University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Fine and Studio Arts.,Bachelor's Degree,41,25000,21654
2016_2017,003613,Southern Methodist University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Fine and Studio Arts.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Germanic Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Graphic Communications.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Graphic Communications.,Master's Degree,53,105518,97216
2015_2016,003613,Southern Methodist University,Private,Graphic Communications.,Graduate/Professional Certificate,NA,113686,106187
2016_2017,003613,Southern Methodist University,Private,Graphic Communications.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Graphic Communications.,Master's Degree,53,113686,102897
2016_2017,003613,Southern Methodist University,Private,Graphic Communications.,Graduate/Professional Certificate,NA,115069,102197
2015_2016,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,16124
2015_2016,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,50,21285,19395
2015_2016,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,67,19500,18863
2016_2017,003613,Southern Methodist University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,17,NA,18965
2015_2016,003613,Southern Methodist University,Private,History.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,History.,Bachelor's Degree,27,17250,16473
2015_2016,003613,Southern Methodist University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,History.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,History.,Bachelor's Degree,45,22500,20081
2016_2017,003613,Southern Methodist University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,History.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Housing and Human Environments.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Housing and Human Environments.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Information Science/Studies.,Master's Degree,29,53748,48339
2015_2016,003613,Southern Methodist University,Private,Insurance.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Insurance.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,International/Global Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,International/Global Studies.,Bachelor's Degree,17,NA,21737
2016_2017,003613,Southern Methodist University,Private,International/Global Studies.,Bachelor's Degree,30,20744,20690
2015_2016,003613,Southern Methodist University,Private,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Journalism.,Bachelor's Degree,36,18625,19026
2016_2017,003613,Southern Methodist University,Private,Journalism.,Bachelor's Degree,42,19500,20030
2015_2016,003613,Southern Methodist University,Private,Law.,First Professional Degree,314,131250,129090
2016_2017,003613,Southern Methodist University,Private,Law.,First Professional Degree,283,134484,129977
2015_2016,003613,Southern Methodist University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,19,NA,55838
2015_2016,003613,Southern Methodist University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,37,52305,66438
2016_2017,003613,Southern Methodist University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,26,21000,19017
2015_2016,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,25,34738,46254
2015_2016,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,32,23250,20530
2016_2017,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,22,30750,38386
2016_2017,003613,Southern Methodist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Management Sciences and Quantitative Methods.,Master's Degree,10,NA,68548
2015_2016,003613,Southern Methodist University,Private,Manufacturing Engineering.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Manufacturing Engineering.,Master's Degree,15,NA,24810
2015_2016,003613,Southern Methodist University,Private,Marketing.,Bachelor's Degree,32,14000,16049
2015_2016,003613,Southern Methodist University,Private,Marketing.,Master's Degree,26,93150,93124
2015_2016,003613,Southern Methodist University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Marketing.,Bachelor's Degree,42,12500,14742
2016_2017,003613,Southern Methodist University,Private,Marketing.,Master's Degree,28,95876,90807
2015_2016,003613,Southern Methodist University,Private,Mathematics.,Undergraduate Certificate or Diploma,NA,NA,18201
2015_2016,003613,Southern Methodist University,Private,Mathematics.,Bachelor's Degree,63,25000,22675
2016_2017,003613,Southern Methodist University,Private,Mathematics.,Bachelor's Degree,92,23250,20906
2015_2016,003613,Southern Methodist University,Private,Mechanical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Mechanical Engineering.,Bachelor's Degree,53,21500,19635
2015_2016,003613,Southern Methodist University,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Mechanical Engineering.,Bachelor's Degree,53,20500,19729
2016_2017,003613,Southern Methodist University,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003613,Southern Methodist University,Private,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003613,Southern Methodist University,Private,Medieval and Renaissance Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
