cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003224,University of Portland,Private,Accounting and Related Services.,Bachelor's Degree,26,23500,21811
2016_2017,003224,University of Portland,Private,Accounting and Related Services.,Bachelor's Degree,27,26000,24125
2016_2017,003224,University of Portland,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Area Studies.,Bachelor's Degree,27,26931,23247
2016_2017,003224,University of Portland,Private,Area Studies.,Bachelor's Degree,21,23750,22224
2015_2016,003224,University of Portland,Private,"Biology, General.",Bachelor's Degree,89,26269,23269
2016_2017,003224,University of Portland,Private,"Biology, General.",Bachelor's Degree,89,25480,22596
2015_2016,003224,University of Portland,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,"Business Administration, Management and Operations.",Master's Degree,31,34810,40997
2016_2017,003224,University of Portland,Private,"Business Administration, Management and Operations.",Master's Degree,40,42844,42745
2015_2016,003224,University of Portland,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Chemistry.,Bachelor's Degree,24,24375,23865
2016_2017,003224,University of Portland,Private,Chemistry.,Bachelor's Degree,25,23250,21862
2015_2016,003224,University of Portland,Private,Civil Engineering.,Bachelor's Degree,40,22875,20617
2016_2017,003224,University of Portland,Private,Civil Engineering.,Bachelor's Degree,29,27000,20650
2015_2016,003224,University of Portland,Private,Communication and Media Studies.,Bachelor's Degree,24,20286,19714
2015_2016,003224,University of Portland,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Communication and Media Studies.,Bachelor's Degree,26,24481,21485
2016_2017,003224,University of Portland,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Computer Science.,Bachelor's Degree,28,20142,20727
2016_2017,003224,University of Portland,Private,Computer Science.,Bachelor's Degree,28,24000,20661
2015_2016,003224,University of Portland,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,"Education, General.",Master's Degree,80,33594,33694
2015_2016,003224,University of Portland,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003224,University of Portland,Private,"Education, General.",Master's Degree,82,31002,32366
2016_2017,003224,University of Portland,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003224,University of Portland,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Educational Administration and Supervision.,First Professional Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003224,University of Portland,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,52379
2016_2017,003224,University of Portland,Private,Educational Administration and Supervision.,First Professional Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003224,University of Portland,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,40,24000,19817
2016_2017,003224,University of Portland,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,30,25500,21880
2015_2016,003224,University of Portland,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,"English Language and Literature, General.",Bachelor's Degree,23,18889,17587
2016_2017,003224,University of Portland,Private,"English Language and Literature, General.",Bachelor's Degree,27,19500,18331
2015_2016,003224,University of Portland,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,10,NA,15329
2015_2016,003224,University of Portland,Private,Finance and Financial Management Services.,Bachelor's Degree,22,23749,22640
2015_2016,003224,University of Portland,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Finance and Financial Management Services.,Bachelor's Degree,32,19500,19629
2016_2017,003224,University of Portland,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,History.,Bachelor's Degree,22,27000,25999
2016_2017,003224,University of Portland,Private,History.,Bachelor's Degree,23,27000,25029
2015_2016,003224,University of Portland,Private,International Business.,Bachelor's Degree,11,NA,23719
2016_2017,003224,University of Portland,Private,International Business.,Bachelor's Degree,10,NA,20410
2015_2016,003224,University of Portland,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,26,20892,21405
2015_2016,003224,University of Portland,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2016_2017,003224,University of Portland,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,32,21280,20434
2016_2017,003224,University of Portland,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,003224,University of Portland,Private,Marketing.,Bachelor's Degree,45,24497,22464
2016_2017,003224,University of Portland,Private,Marketing.,Bachelor's Degree,47,24793,21340
2015_2016,003224,University of Portland,Private,Mathematics.,Bachelor's Degree,25,17500,17857
