cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023382,Bay State School of Technology,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,023382,Bay State School of Technology,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,023382,Bay State School of Technology,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,023382,Bay State School of Technology,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,023382,Bay State School of Technology,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,023382,Bay State School of Technology,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,023382,Bay State School of Technology,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,37,11310,11019
2016_2017,023382,Bay State School of Technology,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,62,11264,11186
2015_2016,023382,Bay State School of Technology,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,023382,Bay State School of Technology,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,023382,Bay State School of Technology,Proprietary,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,023382,Bay State School of Technology,Proprietary,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
