cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002267,Grand Rapids Community College,Public,Accounting and Related Services.,Associate's Degree,17,,14713
2016_2017,002267,Grand Rapids Community College,Public,Accounting and Related Services.,Associate's Degree,26,12412,12047
2015_2016,002267,Grand Rapids Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,4565
2015_2016,002267,Grand Rapids Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,7750,11100
2016_2017,002267,Grand Rapids Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,4750,4954
2016_2017,002267,Grand Rapids Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,25,8750,10172
2015_2016,002267,Grand Rapids Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,12569,14416
2016_2017,002267,Grand Rapids Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,12784,15127
2015_2016,002267,Grand Rapids Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Architecture.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Architecture.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,4782
2016_2017,002267,Grand Rapids Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,5232
2015_2016,002267,Grand Rapids Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,88,14136,16188
2016_2017,002267,Grand Rapids Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,99,11500,14350
2015_2016,002267,Grand Rapids Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,,14495
2016_2017,002267,Grand Rapids Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,13,,13248
2015_2016,002267,Grand Rapids Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,"Business/Commerce, General.",Associate's Degree,,,14655
2015_2016,002267,Grand Rapids Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,Computer Programming.,Associate's Degree,19,,12468
2016_2017,002267,Grand Rapids Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,Computer Programming.,Associate's Degree,13,,14076
2015_2016,002267,Grand Rapids Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,23,12500,14061
2016_2017,002267,Grand Rapids Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,20,12215,13870
2015_2016,002267,Grand Rapids Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,5666
2015_2016,002267,Grand Rapids Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,4504,
2016_2017,002267,Grand Rapids Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,002267,Grand Rapids Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,28,7437,9340
2015_2016,002267,Grand Rapids Community College,Public,Criminal Justice and Corrections.,Associate's Degree,23,12250,13427
2016_2017,002267,Grand Rapids Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,41,10091,11031
2016_2017,002267,Grand Rapids Community College,Public,Criminal Justice and Corrections.,Associate's Degree,44,10968,14416
2015_2016,002267,Grand Rapids Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,,17666
2015_2016,002267,Grand Rapids Community College,Public,Culinary Arts and Related Services.,Associate's Degree,48,17240,17903
2016_2017,002267,Grand Rapids Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,48,8777,10940
2016_2017,002267,Grand Rapids Community College,Public,Culinary Arts and Related Services.,Associate's Degree,71,16698,16290
2015_2016,002267,Grand Rapids Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002267,Grand Rapids Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,60,14202,16418
2016_2017,002267,Grand Rapids Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002267,Grand Rapids Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,13625,15839
2015_2016,002267,Grand Rapids Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002267,Grand Rapids Community College,Public,Design and Applied Arts.,Associate's Degree,10,,10624
2015_2016,002267,Grand Rapids Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
