cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002145,Eastern Nazarene College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,"Biology, General.",Bachelor's Degree,17,,23501
2016_2017,002145,Eastern Nazarene College,Private,"Biology, General.",Bachelor's Degree,18,,23382
2015_2016,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,81,20400,21828
2015_2016,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Master's Degree,24,23800,28254
2016_2017,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,61,20625,22650
2016_2017,002145,Eastern Nazarene College,Private,"Business Administration, Management and Operations.",Master's Degree,23,24990,27924
2015_2016,002145,Eastern Nazarene College,Private,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,,45396
2016_2017,002145,Eastern Nazarene College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,14,,57205
2015_2016,002145,Eastern Nazarene College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Computer Engineering.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,26431
2015_2016,002145,Eastern Nazarene College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002145,Eastern Nazarene College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002145,Eastern Nazarene College,Private,Educational Administration and Supervision.,Master's Degree,,,
