cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006656,College of Du Page,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006656,College of Du Page,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,006656,College of Du Page,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006656,College of Du Page,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,006656,College of Du Page,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006656,College of Du Page,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006656,College of Du Page,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006656,College of Du Page,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,006656,College of Du Page,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006656,College of Du Page,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,006656,College of Du Page,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006656,College of Du Page,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,006656,College of Du Page,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,17,NA,9089
2016_2017,006656,College of Du Page,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,11,NA,25343
2016_2017,006656,College of Du Page,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006656,College of Du Page,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
