cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002453,Central Methodist University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Accounting and Related Services.,Bachelor's Degree,31,16900,17041
2016_2017,002453,Central Methodist University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Accounting and Related Services.,Bachelor's Degree,49,20500,20002
2015_2016,002453,Central Methodist University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,18,NA,24155
2016_2017,002453,Central Methodist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,26295,25116
2015_2016,002453,Central Methodist University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Biology, General.",Bachelor's Degree,21,23250,21957
2016_2017,002453,Central Methodist University,Private,"Biology, General.",Bachelor's Degree,17,NA,24159
2015_2016,002453,Central Methodist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,17500,18611
2015_2016,002453,Central Methodist University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Business/Commerce, General.",Bachelor's Degree,41,14010,16948
2016_2017,002453,Central Methodist University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Business/Commerce, General.",Bachelor's Degree,97,14010,17045
2015_2016,002453,Central Methodist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,17,NA,47683
2015_2016,002453,Central Methodist University,Private,Communication and Media Studies.,Bachelor's Degree,10,NA,21680
2016_2017,002453,Central Methodist University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Computer Science.,Bachelor's Degree,19,NA,19620
2015_2016,002453,Central Methodist University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,35,20500,21504
2016_2017,002453,Central Methodist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,50,23249,22398
2015_2016,002453,Central Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"Education, General.",Bachelor's Degree,NA,13237,14393
2015_2016,002453,Central Methodist University,Private,"Education, General.",Master's Degree,25,27000,25014
2016_2017,002453,Central Methodist University,Private,"Education, General.",Bachelor's Degree,NA,15792,15907
2016_2017,002453,Central Methodist University,Private,"Education, General.",Master's Degree,34,16850,20558
2015_2016,002453,Central Methodist University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002453,Central Methodist University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002453,Central Methodist University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
