cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006941,Dallas Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,28047
2015_2016,006941,Dallas Christian College,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Business/Commerce, General.",Bachelor's Degree,13,NA,32604
2015_2016,006941,Dallas Christian College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,31,34999,30660
2015_2016,006941,Dallas Christian College,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,18,NA,31382
2016_2017,006941,Dallas Christian College,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006941,Dallas Christian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,006941,Dallas Christian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
