cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,35,16108,17006
2015_2016,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,41,14000,13947
2016_2017,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Applied Mathematics.,Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Architectural Sciences and Technology.,Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Architectural Sciences and Technology.,Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Architectural Sciences and Technology.,Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Architectural Sciences and Technology.,Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Architecture.,Bachelor's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Architecture.,Master's Degree,39,40504,57173
2015_2016,002178,Massachusetts Institute of Technology,Private,Architecture.,Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Architecture.,Bachelor's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Architecture.,Master's Degree,29,36750,46461
2016_2017,002178,Massachusetts Institute of Technology,Private,Architecture.,Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Astronomy and Astrophysics.,Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Bachelor's Degree,36,14604,13838
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Bachelor's Degree,33,14482,13057
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,13,,14573
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,14,,11336
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,002178,Massachusetts Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,002178,Massachusetts Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,26,8688,13129
2015_2016,002178,Massachusetts Institute of Technology,Private,Biomedical/Medical Engineering.,Master's Degree,,,
