cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003682,Bennington College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Architecture.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Architecture.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Community Organization and Advocacy.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,003682,Bennington College,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,003682,Bennington College,Private,Dance.,Bachelor's Degree,10,,24913
2015_2016,003682,Bennington College,Private,Dance.,Master's Degree,,,
2016_2017,003682,Bennington College,Private,Dance.,Bachelor's Degree,,,
