cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001639,Blackburn University,Private,Accounting and Related Services.,Bachelor's Degree,10,,24216
2016_2017,001639,Blackburn University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,"Biology, General.",Bachelor's Degree,,27000,24909
2016_2017,001639,Blackburn University,Private,"Biology, General.",Bachelor's Degree,,,21567
2015_2016,001639,Blackburn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,25000,22712
2016_2017,001639,Blackburn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,13,,22311
2015_2016,001639,Blackburn University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,,23817
2016_2017,001639,Blackburn University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001639,Blackburn University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001639,Blackburn University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
