cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003798,University of Washington - Seattle,Public,Accounting and Related Services.,Bachelor's Degree,255,17388,17386
2015_2016,003798,University of Washington - Seattle,Public,Accounting and Related Services.,Master's Degree,97,25551,26532
2016_2017,003798,University of Washington - Seattle,Public,Accounting and Related Services.,Bachelor's Degree,248,18072,17964
2016_2017,003798,University of Washington - Seattle,Public,Accounting and Related Services.,Master's Degree,96,27303,27091
2015_2016,003798,University of Washington - Seattle,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,20,139470,145084
2015_2016,003798,University of Washington - Seattle,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,21,138818,148261
2016_2017,003798,University of Washington - Seattle,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,52,15210,15956
2015_2016,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,49,15000,15338
2016_2017,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,16,,32662
2016_2017,003798,University of Washington - Seattle,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,33,27915,26098
2015_2016,003798,University of Washington - Seattle,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,53,121902,98199
2016_2017,003798,University of Washington - Seattle,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,53,28625,27765
2016_2017,003798,University of Washington - Seattle,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,97,119089,105792
2015_2016,003798,University of Washington - Seattle,Public,Anthropology.,Bachelor's Degree,169,15788,16495
2015_2016,003798,University of Washington - Seattle,Public,Anthropology.,Master's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Anthropology.,Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Anthropology.,Bachelor's Degree,173,15904,16296
2016_2017,003798,University of Washington - Seattle,Public,Anthropology.,Master's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Anthropology.,Doctoral Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Apparel and Textiles.,Bachelor's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Apparel and Textiles.,Master's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Apparel and Textiles.,Bachelor's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Apparel and Textiles.,Master's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Applied Mathematics.,Bachelor's Degree,19,,15371
2015_2016,003798,University of Washington - Seattle,Public,Applied Mathematics.,Master's Degree,33,29364,36516
2015_2016,003798,University of Washington - Seattle,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Applied Mathematics.,Bachelor's Degree,14,,15655
2016_2017,003798,University of Washington - Seattle,Public,Applied Mathematics.,Master's Degree,32,29189,27372
2016_2017,003798,University of Washington - Seattle,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Archeology.,Doctoral Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Architectural History and Criticism.,Bachelor's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Architectural History and Criticism.,Master's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Architectural History and Criticism.,Bachelor's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Architectural History and Criticism.,Master's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Architectural Sciences and Technology.,Bachelor's Degree,31,17000,17661
2015_2016,003798,University of Washington - Seattle,Public,Architectural Sciences and Technology.,Master's Degree,10,,44934
2016_2017,003798,University of Washington - Seattle,Public,Architectural Sciences and Technology.,Bachelor's Degree,36,16631,17979
2016_2017,003798,University of Washington - Seattle,Public,Architectural Sciences and Technology.,Master's Degree,10,,40324
2015_2016,003798,University of Washington - Seattle,Public,"Architecture and Related Services, Other.",Bachelor's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,"Architecture and Related Services, Other.",Master's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,"Architecture and Related Services, Other.",Bachelor's Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,"Architecture and Related Services, Other.",Master's Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Architecture.,Bachelor's Degree,33,21000,19973
2015_2016,003798,University of Washington - Seattle,Public,Architecture.,Master's Degree,64,68500,74829
2016_2017,003798,University of Washington - Seattle,Public,Architecture.,Bachelor's Degree,32,20841,18886
2016_2017,003798,University of Washington - Seattle,Public,Architecture.,Master's Degree,48,75048,79564
2015_2016,003798,University of Washington - Seattle,Public,Area Studies.,Bachelor's Degree,138,17035,16314
2015_2016,003798,University of Washington - Seattle,Public,Area Studies.,Master's Degree,37,40681,43941
2015_2016,003798,University of Washington - Seattle,Public,Area Studies.,Doctoral Degree,,,
2016_2017,003798,University of Washington - Seattle,Public,Area Studies.,Bachelor's Degree,151,17086,16811
2016_2017,003798,University of Washington - Seattle,Public,Area Studies.,Master's Degree,33,36594,49060
2016_2017,003798,University of Washington - Seattle,Public,Area Studies.,Doctoral Degree,,,
2015_2016,003798,University of Washington - Seattle,Public,Astronomy and Astrophysics.,Bachelor's Degree,14,,21616
