cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008328,Alvareita's College of Cosmetology,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,50,9500,9394
2015_2016,023494,Alvareita's College of Cosmetology,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,29,9500,9276
2016_2017,008328,Alvareita's College of Cosmetology,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,19,NA,6969
2016_2017,023494,Alvareita's College of Cosmetology,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,10,NA,6325
2015_2016,023494,Alvareita's College of Cosmetology,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
