cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,18,NA,5155
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Human Resources Management and Services.,Bachelor's Degree,12,NA,12531
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Human Resources Management and Services.,Bachelor's Degree,16,NA,11799
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Marketing.,Master's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Physical Science Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Physical Science Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,35,6500,7216
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,33,7000,6807
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,89,8500,13497
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,119,9250,12718
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,20166,20570
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,16243
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,15967
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,11287
2015_2016,022827,Inter American University of Puerto Rico - Guayama,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,022827,Inter American University of Puerto Rico - Guayama,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
