cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,33892
2016_2017,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,32434
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Design and Applied Arts.,Associate's Degree,,20000,22491
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Design and Applied Arts.,Bachelor's Degree,77,28092,33045
2016_2017,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Design and Applied Arts.,Associate's Degree,,,22595
2016_2017,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Design and Applied Arts.,Bachelor's Degree,74,26982,31362
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Fine and Studio Arts.,Bachelor's Degree,,28875,32498
2016_2017,025578,Art Institute of York (the) - Pennsylvania,Proprietary,Fine and Studio Arts.,Bachelor's Degree,,28538,30836
2015_2016,025578,Art Institute of York (the) - Pennsylvania,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,34460
2016_2017,025578,Art Institute of York (the) - Pennsylvania,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,34901
